-0.06894017	-0.03648633	0.09897530
-0.06970447	-0.03500409	0.09949884
-0.07043638	-0.03350697	0.09993425
-0.07112789	-0.03201287	0.10034201
-0.07182844	-0.03040846	0.10071202
-0.07248506	-0.02880827	0.10105209
-0.07312585	-0.02714055	0.10135289
-0.07371728	-0.02549045	0.10162932
-0.07424861	-0.02389860	0.10186861
-0.07434562	-0.02359511	0.10191262
-0.07475647	-0.02225915	0.10209872
-0.07514333	-0.02091604	0.10226890
-0.07550605	-0.01956620	0.10242851
-0.07584453	-0.01821007	0.10257459
-0.07615866	-0.01684808	0.10271057
-0.07644834	-0.01548068	0.10283271
-0.07671347	-0.01410830	0.10293840
-0.07695396	-0.01273138	0.10303341
-0.07716974	-0.01135037	0.10311923
-0.07736074	-0.00996572	0.10319322
-0.07752690	-0.00857786	0.10325692
-0.07766816	-0.00718724	0.10331213
-0.07778448	-0.00579431	0.10335837
-0.07787583	-0.00439952	0.10339196
-0.07794216	-0.00300331	0.10341706
-0.07798346	-0.00160614	0.10343387
-0.07799972	-0.00020846	0.10344047
-0.07799093	0.00118930	0.10343584
-0.07795710	0.00258667	0.10342296
-0.07789823	0.00398321	0.10340182
-0.07781434	0.00537847	0.10336875
-0.07770547	0.00677200	0.10332598
-0.07757164	0.00816335	0.10327480
-0.07741290	0.00955208	0.10321483
-0.07722931	0.01093774	0.10314154
-0.07702091	0.01231988	0.10305953
-0.07678778	0.01369807	0.10296864
-0.07652999	0.01507185	0.10286692
-0.07624763	0.01644078	0.10274797
-0.07594078	0.01780443	0.10261662
-0.07560955	0.01916235	0.10247187
-0.07525404	0.02051411	0.10231618
-0.07487437	0.02185928	0.10214895
-0.07447066	0.02319742	0.10197113
-0.07404305	0.02452809	0.10177477
-0.07359165	0.02585089	0.10156805
-0.07311664	0.02716537	0.10134963
-0.07261815	0.02847111	0.10111323
-0.07209635	0.02976770	0.10086682
-0.07155142	0.03105470	0.10059111
-0.07098353	0.03233170	0.10028416
-0.07039285	0.03359831	0.09997722
-0.06977961	0.03485408	0.09961817
-0.06914396	0.03609865	0.09925632
-0.06848613	0.03733163	0.09889447
-0.06780640	0.03855247	0.09842954
-0.06710491	0.03976092	0.09795922
-0.06638189	0.04095662	0.09748890
-0.06563770	0.04213897	0.09692013
-0.06487254	0.04330766	0.09628148
-0.06408658	0.04446247	0.09564282
-0.06328007	0.04560299	0.09499654
-0.06245394	0.04672799	0.09403145
-0.06160781	0.04783803	0.09306636
-0.06074196	0.04893276	0.09210126
-0.05985947	0.05000844	0.09042889
-0.05895879	0.05106723	0.08854791
-0.05808490	0.05205905	0.08334118
-0.05832850	0.05178596	0.08117647
-0.05923377	0.05074801	0.07811710
-0.06012557	0.04968819	0.07579539
-0.06100198	0.04860821	0.07401212
-0.06185982	0.04751171	0.07242933
-0.06269905	0.04639860	0.07111633
-0.06351824	0.04527067	0.06980333
-0.06431790	0.04412718	0.06874890
-0.06509700	0.04296953	0.06770484
-0.06585544	0.04179786	0.06673512
-0.06659300	0.04061247	0.06586244
-0.06730923	0.03941406	0.06498976
-0.06800410	0.03820265	0.06423878
-0.06867717	0.03697899	0.06348868
-0.06932833	0.03574329	0.06280865
-0.06995729	0.03449605	0.06215694
-0.07056387	0.03323763	0.06155262
-0.07114785	0.03196848	0.06097541
-0.07170904	0.03068897	0.06044521
-0.07224725	0.02939958	0.05993446
-0.07276230	0.02810066	0.05946689
-0.07325402	0.02679268	0.05902507
-0.07372225	0.02547606	0.05860895
-0.07416683	0.02415121	0.05821802
-0.07458762	0.02281858	0.05785290
-0.07498447	0.02147857	0.05751964
-0.07535726	0.02013164	0.05720778
-0.07570587	0.01877821	0.05692165
-0.07603018	0.01741873	0.05665575
-0.07633008	0.01605363	0.05641552
-0.07660548	0.01468335	0.05619432
-0.07685628	0.01330835	0.05599255
-0.07708241	0.01192905	0.05581524
-0.07728379	0.01054591	0.05565826
-0.07746035	0.00915936	0.05551863
-0.07761204	0.00776987	0.05539832
-0.07773881	0.00637787	0.05530286
-0.07784062	0.00498381	0.05522444
-0.07791743	0.00358815	0.05516332
-0.07796921	0.00219133	0.05512404
-0.07799596	0.00079381	0.05510591
-0.07799766	-0.00060397	0.05510413
-0.07797431	-0.00200155	0.05511871
-0.07792593	-0.00339849	0.05515799
-0.07785252	-0.00479434	0.05521540
-0.07775410	-0.00618864	0.05529018
-0.07763072	-0.00758095	0.05538356
-0.07748242	-0.00897081	0.05550226
-0.07730923	-0.01035777	0.05563815
-0.07711121	-0.01174141	0.05579133
-0.07688844	-0.01312125	0.05596782
-0.07664099	-0.01449687	0.05616652
-0.07636892	-0.01586781	0.05638388
-0.07607234	-0.01723364	0.05662220
-0.07575135	-0.01859391	0.05688459
-0.07540603	-0.01994819	0.05716778
-0.07503652	-0.02129602	0.05747653
-0.07464291	-0.02263705	0.05780616
-0.07422513	-0.02397145	0.05816760
-0.07378269	-0.02530048	0.05855181
-0.07331463	-0.02662639	0.05895631
-0.07281942	-0.02795231	0.05937886
-0.07229512	-0.02928165	0.05982248
-0.07173924	-0.03061833	0.06029483
-0.07114874	-0.03196650	0.06077420
-0.07052142	-0.03332760	0.06129201
-0.06985282	-0.03470711	0.06182127
-0.06914094	-0.03610445	0.06239382
-0.06838141	-0.03752310	0.06297970
-0.06757309	-0.03895995	0.06363628
-0.06671133	-0.04041781	0.06429418
-0.06579933	-0.04188613	0.06506153
-0.06483170	-0.04336877	0.06584303
-0.06381074	-0.04485744	0.06672766
-0.06273796	-0.04634597	0.06771537
-0.06161473	-0.04782912	0.06873288
-0.06044641	-0.04929738	0.07001429
-0.05923250	-0.05074949	0.07133551
-0.05798934	-0.05216547	0.07294560
-0.05670938	-0.05355414	0.07482638
-0.05541115	-0.05489630	0.07720551
-0.05413394	-0.05615618	0.08051479
-0.05407875	-0.05620933	0.08795135
-0.05498028	-0.05532783	0.09109447
-0.05580361	-0.05449731	0.09262430
-0.05664607	-0.05362111	0.09417231
-0.05754943	-0.05265038	0.09545365
-0.05845041	-0.05164832	0.09642564
-0.05936884	-0.05058993	0.09738909
-0.06029814	-0.04947863	0.09831759
-0.06123125	-0.04831909	0.09901890
-0.06216555	-0.04711098	0.09967209
-0.06309544	-0.04585811	0.10033116
-0.06400338	-0.04458215	0.10089109
-0.06490571	-0.04325793	0.10137320
-0.06579012	-0.04190059	0.10185264
-0.06663818	-0.04053828	0.10229468
-0.06748415	-0.03911380	0.10268924
-0.06829979	-0.03767145	0.10307982
-0.06907405	-0.03623224	0.10342865
-0.06968720	-0.03503847	0.10368653
-0.07030012	-0.03379192	0.10395386
-0.07089075	-0.03253463	0.10419409
-0.07145890	-0.03126701	0.10442568
-0.07200439	-0.02998946	0.10464639
-0.07252705	-0.02870239	0.10485304
-0.07302671	-0.02740621	0.10504677
-0.07350321	-0.02610132	0.10522416
-0.07395639	-0.02478814	0.10538899
-0.07438613	-0.02346709	0.10554572
-0.07479226	-0.02213859	0.10569253
-0.07517468	-0.02080307	0.10582896
-0.07553325	-0.01946094	0.10595402
-0.07586786	-0.01811263	0.10606962
-0.07617841	-0.01675857	0.10617692
-0.07646479	-0.01539920	0.10627540
-0.07672692	-0.01403493	0.10636358
-0.07696471	-0.01266621	0.10644366
-0.07717809	-0.01129347	0.10651633
-0.07736699	-0.00991714	0.10657886
-0.07753134	-0.00853766	0.10663257
-0.07767110	-0.00715548	0.10667916
-0.07778622	-0.00577102	0.10671848
-0.07787666	-0.00438473	0.10674676
-0.07794240	-0.00299705	0.10676798
-0.07798341	-0.00160842	0.10678226
-0.07799969	-0.00021928	0.10678786
-0.07799123	0.00116994	0.10678403
-0.07795802	0.00255878	0.10677329
-0.07790008	0.00394680	0.10675562
-0.07781743	0.00533358	0.10672754
-0.07771010	0.00671866	0.10669161
-0.07757811	0.00810161	0.10664864
-0.07742152	0.00948199	0.10659749
-0.07724037	0.01085936	0.10653607
-0.07703471	0.01223328	0.10646713
-0.07680462	0.01360332	0.10639034
-0.07655017	0.01496904	0.10630445
-0.07627143	0.01633001	0.10620848
-0.07596850	0.01768579	0.10610446
-0.07564147	0.01903596	0.10599181
-0.07529045	0.02038008	0.10586767
-0.07491555	0.02171774	0.10573562
-0.07451689	0.02304850	0.10559489
-0.07409459	0.02437195	0.10544133
-0.07364879	0.02568765	0.10527691
-0.07317963	0.02699521	0.10510490
-0.07268727	0.02829418	0.10491272
-0.07217185	0.02958417	0.10471346
-0.07163355	0.03086477	0.10449563
-0.07107253	0.03213557	0.10427356
-0.07048898	0.03339616	0.10402517
-0.06988308	0.03464615	0.10377677
-0.06925502	0.03588513	0.10350383
-0.06860500	0.03711271	0.10321444
-0.06793323	0.03832852	0.10292505
-0.06723995	0.03953213	0.10259238
-0.06652537	0.04072315	0.10222746
-0.06578969	0.04190127	0.10186255
-0.06503316	0.04306609	0.10149192
-0.06425611	0.04421711	0.10102871
-0.06345868	0.04535412	0.10056549
-0.06264113	0.04647675	0.10010228
-0.06180375	0.04758462	0.09962590
-0.06094702	0.04867710	0.09898652
-0.06007099	0.04975416	0.09834713
-0.05917592	0.05081545	0.09770775
-0.05826210	0.05186065	0.09706837
-0.05733062	0.05288856	0.09610476
-0.05638109	0.05389965	0.09510510
-0.05541374	0.05489369	0.09410543
-0.05442965	0.05586961	0.09293332
-0.05343191	0.05682456	0.09100756
-0.05241742	0.05776170	0.08908179
-0.05144512	0.05862934	0.08334118
-0.05166025	0.05843987	0.08117647
-0.05267196	0.05752968	0.07759624
-0.05367544	0.05659459	0.07486977
-0.05466804	0.05563637	0.07278123
-0.05564469	0.05465956	0.07090030
-0.05660585	0.05366356	0.06937572
-0.05754918	0.05265066	0.06785113
-0.05847534	0.05162010	0.06656631
-0.05938334	0.05057291	0.06535483
-0.06027260	0.04950974	0.06414840
-0.06114344	0.04843016	0.06314583
-0.06199495	0.04733526	0.06214325
-0.06282696	0.04622524	0.06118783
-0.06363935	0.04510025	0.06033658
-0.06443160	0.04396099	0.05948532
-0.06520362	0.04280757	0.05871710
-0.06595505	0.04164051	0.05798056
-0.06668563	0.04046018	0.05727278
-0.06739519	0.03926688	0.05662591
-0.06808341	0.03806113	0.05598775
-0.06875014	0.03684316	0.05541024
-0.06939508	0.03561351	0.05484028
-0.07001810	0.03437246	0.05432067
-0.07061893	0.03312049	0.05381717
-0.07119741	0.03185796	0.05334663
-0.07175334	0.03058527	0.05290618
-0.07228654	0.02930284	0.05248663
-0.07279683	0.02801109	0.05209093
-0.07328406	0.02671041	0.05172189
-0.07374807	0.02540123	0.05137681
-0.07418870	0.02408397	0.05105185
-0.07460580	0.02275904	0.05074489
-0.07499926	0.02142686	0.05046533
-0.07536894	0.02008787	0.05020316
-0.07571472	0.01874249	0.04995830
-0.07603649	0.01739114	0.04973413
-0.07633415	0.01603426	0.04953098
-0.07660760	0.01467228	0.04934324
-0.07685675	0.01330563	0.04917189
-0.07708153	0.01193475	0.04902111
-0.07728185	0.01056007	0.04888754
-0.07745767	0.00918203	0.04876850
-0.07760891	0.00780107	0.04866641
-0.07773554	0.00641763	0.04858567
-0.07783751	0.00503215	0.04851890
-0.07791478	0.00364507	0.04846607
-0.07796734	0.00225683	0.04843253
-0.07799517	0.00086787	0.04841596
-0.07799826	-0.00052136	0.04841317
-0.07797660	-0.00191043	0.04842434
-0.07793021	-0.00329889	0.04845770
-0.07785909	-0.00468630	0.04850493
-0.07776328	-0.00607223	0.04856605
-0.07764280	-0.00745622	0.04864472
-0.07749769	-0.00883783	0.04874292
-0.07732800	-0.01021664	0.04885615
-0.07713379	-0.01159220	0.04898412
-0.07691510	-0.01296407	0.04913343
-0.07667202	-0.01433181	0.04929986
-0.07640463	-0.01569500	0.04948141
-0.07611300	-0.01705319	0.04968164
-0.07579723	-0.01840596	0.04990239
-0.07545743	-0.01975287	0.05014071
-0.07509370	-0.02109350	0.05039832
-0.07470616	-0.02242742	0.05067265
-0.07429494	-0.02375419	0.05097278
-0.07386017	-0.02507341	0.05129234
-0.07340198	-0.02638465	0.05163207
-0.07292053	-0.02768748	0.05199828
-0.07241597	-0.02898149	0.05238852
-0.07188847	-0.03026629	0.05280065
-0.07133817	-0.03154149	0.05323281
-0.07076503	-0.03280718	0.05369871
-0.07016854	-0.03406428	0.05419039
-0.06954773	-0.03531450	0.05469881
-0.06890123	-0.03655983	0.05524953
-0.06822714	-0.03780288	0.05580565
-0.06752327	-0.03904622	0.05640728
-0.06678709	-0.04029248	0.05701205
-0.06601622	-0.04154346	0.05766727
-0.06520781	-0.04280119	0.05834594
-0.06435911	-0.04406705	0.05904652
-0.06346867	-0.04534013	0.05982378
-0.06253331	-0.04662173	0.06059569
-0.06155269	-0.04790894	0.06146445
-0.06052513	-0.04920070	0.06237893
-0.05944932	-0.05049533	0.06330135
-0.05833013	-0.05178413	0.06442984
-0.05716422	-0.05306837	0.06557406
-0.05595561	-0.05434123	0.06680773
-0.05470911	-0.05559598	0.06828210
-0.05342394	-0.05683206	0.06977772
-0.05210844	-0.05804060	0.07163638
-0.05076687	-0.05921761	0.07373466
-0.04940249	-0.06036054	0.07637801
-0.04807254	-0.06142500	0.07998817
-0.04794106	-0.06152768	0.08801727
-0.04884736	-0.06081065	0.09148631
-0.04967291	-0.06013819	0.09318528
-0.05056740	-0.05938803	0.09471307
-0.05148348	-0.05859566	0.09623540
-0.05239918	-0.05777825	0.09734204
-0.05335351	-0.05689818	0.09828195
-0.05431108	-0.05598487	0.09922917
-0.05527669	-0.05503169	0.10017955
-0.05625692	-0.05402924	0.10089468
-0.05724003	-0.05298660	0.10153992
-0.05822228	-0.05190535	0.10218264
-0.05919954	-0.05078793	0.10282048
-0.06017182	-0.04963217	0.10335971
-0.06113290	-0.04844345	0.10383022
-0.06208155	-0.04722161	0.10430293
-0.06301059	-0.04597462	0.10477093
-0.06391958	-0.04470221	0.10515732
-0.06480783	-0.04340443	0.10552601
-0.06567396	-0.04208243	0.10589737
-0.06650876	-0.04075027	0.10623114
-0.06680436	-0.04026384	0.10633992
-0.06750586	-0.03907632	0.10660926
-0.06818625	-0.03787658	0.10687861
-0.06884534	-0.03666496	0.10711308
-0.06948290	-0.03544187	0.10734364
-0.07009874	-0.03420770	0.10756799
-0.07069267	-0.03296280	0.10776994
-0.07126449	-0.03170761	0.10797189
-0.07181404	-0.03044247	0.10815148
-0.07234112	-0.02916782	0.10832929
-0.07284559	-0.02788404	0.10849056
-0.07332728	-0.02659153	0.10864689
-0.07378605	-0.02529070	0.10879358
-0.07422173	-0.02398195	0.10892922
-0.07463421	-0.02266570	0.10905718
-0.07502335	-0.02134236	0.10917743
-0.07538903	-0.02001234	0.10928882
-0.07573114	-0.01867606	0.10939277
-0.07604956	-0.01733393	0.10948901
-0.07634419	-0.01598638	0.10957728
-0.07661495	-0.01463383	0.10965797
-0.07686176	-0.01327669	0.10973202
-0.07708452	-0.01191541	0.10979676
-0.07728318	-0.01055039	0.10985428
-0.07745766	-0.00918207	0.10990562
-0.07760793	-0.00781088	0.10994983
-0.07773392	-0.00643725	0.10998507
-0.07783560	-0.00506160	0.11001431
-0.07791293	-0.00368437	0.11003758
-0.07796591	-0.00230599	0.11005218
-0.07799449	-0.00092688	0.11005976
-0.07799869	0.00045252	0.11006143
-0.07797849	0.00183177	0.11005657
-0.07793390	0.00321045	0.11004260
-0.07786494	0.00458813	0.11002270
-0.07777163	0.00596437	0.10999685
-0.07765399	0.00733875	0.10996260
-0.07751207	0.00871083	0.10992082
-0.07734591	0.01008018	0.10987296
-0.07715556	0.01144638	0.10981826
-0.07694108	0.01280900	0.10975438
-0.07670254	0.01416760	0.10968378
-0.07644000	0.01552178	0.10960645
-0.07615357	0.01687110	0.10952101
-0.07584332	0.01821514	0.10942658
-0.07550935	0.01955348	0.10932568
-0.07515176	0.02088570	0.10921622
-0.07477068	0.02221139	0.10910072
-0.07436621	0.02353012	0.10897548
-0.07393849	0.02484149	0.10884123
-0.07348765	0.02614509	0.10869998
-0.07301382	0.02744051	0.10854702
-0.07251717	0.02872734	0.10838502
-0.07199784	0.03000518	0.10821498
-0.07145600	0.03127362	0.10803082
-0.07089182	0.03253229	0.10784136
-0.07030548	0.03378076	0.10763624
-0.06969715	0.03501867	0.10742179
-0.06906703	0.03624562	0.10720168
-0.06841533	0.03746121	0.10695250
-0.06774224	0.03866509	0.10670332
-0.06704797	0.03985687	0.10644370
-0.06633276	0.04103615	0.10615124
-0.06559681	0.04220260	0.10585879
-0.06484034	0.04335585	0.10556634
-0.06406365	0.04449549	0.10521846
-0.06326695	0.04562119	0.10485671
-0.06245046	0.04673264	0.10449496
-0.06161446	0.04782947	0.10413321
-0.06075928	0.04891124	0.10368895
-0.05988515	0.04997769	0.10322115
-0.05899230	0.05102851	0.10275334
-0.05808101	0.05206339	0.10228554
-0.05715164	0.05308192	0.10177294
-0.05620466	0.05408361	0.10112113
-0.05524012	0.05506841	0.10046932
-0.05425832	0.05603601	0.09981752
-0.05325959	0.05698611	0.09916571
-0.05224478	0.05791790	0.09830800
-0.05121418	0.05883118	0.09727330
-0.05016761	0.05972613	0.09623861
-0.04910541	0.06060247	0.09520392
-0.04803021	0.06145811	0.09373788
-0.04694319	0.06229235	0.09170368
-0.04584168	0.06310737	0.08966948
-0.04480256	0.06384928	0.08334118
-0.04499132	0.06371641	0.08117647
-0.04607901	0.06293429	0.07696355
-0.04716628	0.06212360	0.07385976
-0.04824729	0.06128784	0.07143875
-0.04931554	0.06043160	0.06930144
-0.05037131	0.05955444	0.06754938
-0.05141149	0.05865883	0.06579732
-0.05243718	0.05774377	0.06432233
-0.05344700	0.05681037	0.06293120
-0.05444022	0.05585931	0.06154007
-0.05541741	0.05488999	0.06037780
-0.05637744	0.05390347	0.05923891
-0.05731991	0.05290017	0.05810090
-0.05824507	0.05187978	0.05713917
-0.05915207	0.05084321	0.05617745
-0.06004069	0.04979072	0.05523981
-0.06091087	0.04872234	0.05441848
-0.06176204	0.04763875	0.05359715
-0.06259404	0.04654015	0.05282875
-0.06340662	0.04542687	0.05211709
-0.06419939	0.04429941	0.05140544
-0.06497226	0.04315791	0.05077480
-0.06572483	0.04200294	0.05014508
-0.06645694	0.04083473	0.04956366
-0.06716832	0.03965372	0.04900395
-0.06785875	0.03846025	0.04847752
-0.06852800	0.03725471	0.04797335
-0.06917587	0.03603747	0.04750406
-0.06980213	0.03480894	0.04704960
-0.07040661	0.03356947	0.04663125
-0.07098909	0.03231948	0.04622884
-0.07154940	0.03105935	0.04584675
-0.07208736	0.02978948	0.04548938
-0.07260279	0.02851027	0.04515042
-0.07309553	0.02722211	0.04483189
-0.07356543	0.02592542	0.04453294
-0.07401233	0.02462061	0.04425052
-0.07443611	0.02330807	0.04398849
-0.07483661	0.02198823	0.04374385
-0.07521371	0.02066150	0.04351428
-0.07556730	0.01932829	0.04330194
-0.07589727	0.01798901	0.04310758
-0.07620350	0.01664411	0.04292640
-0.07648591	0.01529399	0.04276011
-0.07674440	0.01393907	0.04261138
-0.07697889	0.01257978	0.04247664
-0.07718931	0.01121656	0.04235426
-0.07737558	0.00984982	0.04224796
-0.07753767	0.00847999	0.04215794
-0.07767550	0.00710750	0.04207998
-0.07778904	0.00573279	0.04201377
-0.07787826	0.00435628	0.04196634
-0.07794311	0.00297840	0.04193083
-0.07798360	0.00159960	0.04190686
-0.07799969	0.00022029	0.04189740
-0.07799139	-0.00115909	0.04190384
-0.07795869	-0.00253810	0.04192176
-0.07790162	-0.00391632	0.04195119
-0.07782018	-0.00529331	0.04199862
-0.07771441	-0.00666865	0.04205871
-0.07758433	-0.00804189	0.04213048
-0.07742999	-0.00941262	0.04221648
-0.07725143	-0.01078039	0.04232031
-0.07704871	-0.01214479	0.04243627
-0.07682190	-0.01350538	0.04256446
-0.07657107	-0.01486173	0.04271135
