209.34095047	 96.00000000	113.51026434
209.56089288	 96.00000000	111.48235294
209.74965543	 96.00000000	109.31764706
209.90417506	 96.00000000	107.15294118
210.03333954	 96.00000000	104.98823529
210.14366945	 96.00000000	102.82352941
210.23990432	 96.00000000	100.65882353
210.32546476	 96.00000000	 98.49411765
210.40280763	 96.00000000	 96.32941176
210.47369329	 96.00000000	 94.16470588
210.53938328	 96.00000000	 92.00000000
210.60078453	 96.00000000	 89.83529412
210.65855326	 96.00000000	 87.67058824
210.71316922	 96.00000000	 85.50588235
210.76498819	 96.00000000	 83.34117647
210.81427886	 96.00000000	 81.17647059
210.86124866	 96.00000000	 79.01176471
210.90606161	 96.00000000	 76.84705882
210.94885076	 96.00000000	 74.68235294
210.98972671	 96.00000000	 72.51764706
211.02878353	 96.00000000	 70.35294118
211.06610281	 96.00000000	 68.18823529
211.10175651	 96.00000000	 66.02352941
211.13580893	 96.00000000	 63.85882353
211.16831811	 96.00000000	 61.69411765
211.19933686	 96.00000000	 59.52941176
211.22891349	 96.00000000	 57.36470588
211.25709238	 96.00000000	 55.20000000
211.28391442	 96.00000000	 53.03529412
211.30941736	 96.00000000	 50.87058824
211.33363612	 96.00000000	 48.70588235
211.35660298	 96.00000000	 46.54117647
211.37834786	 96.00000000	 44.37647059
211.39889843	 96.00000000	 42.21176471
211.41828029	 96.00000000	 40.04705882
211.43651714	 96.00000000	 37.88235294
211.45363084	 96.00000000	 35.71764706
211.46964159	 96.00000000	 33.55294118
211.48456795	 96.00000000	 31.38823529
211.49842698	 96.00000000	 29.22352941
211.51123432	 96.00000000	 27.05882353
211.52300422	 96.00000000	 24.89411765
211.53374963	 96.00000000	 22.72941176
211.54348224	 96.00000000	 20.56470588
211.55221254	 96.00000000	 18.40000000
211.55994987	 96.00000000	 16.23529412
211.56670243	 96.00000000	 14.07058824
211.57247733	 96.00000000	 11.90588235
211.57728061	 96.00000000	  9.74117647
211.58111728	 96.00000000	  7.57647059
211.58399132	 96.00000000	  5.41176471
211.58590570	 96.00000000	  3.24705882
211.58686240	 96.00000000	  1.08235294
211.58686240	 96.00000000	 -1.08235294
211.58590570	 96.00000000	 -3.24705882
211.58399132	 96.00000000	 -5.41176471
211.58111728	 96.00000000	 -7.57647059
211.57728061	 96.00000000	 -9.74117647
211.57247733	 96.00000000	-11.90588235
211.56670243	 96.00000000	-14.07058824
211.55994987	 96.00000000	-16.23529412
211.55221254	 96.00000000	-18.40000000
211.54348224	 96.00000000	-20.56470588
211.53374963	 96.00000000	-22.72941176
211.52300422	 96.00000000	-24.89411765
211.51123432	 96.00000000	-27.05882353
211.49842698	 96.00000000	-29.22352941
211.48456795	 96.00000000	-31.38823529
211.46964159	 96.00000000	-33.55294118
211.45363084	 96.00000000	-35.71764706
211.43651714	 96.00000000	-37.88235294
211.41828029	 96.00000000	-40.04705882
211.39889843	 96.00000000	-42.21176471
211.37834786	 96.00000000	-44.37647059
211.35660298	 96.00000000	-46.54117647
211.33363612	 96.00000000	-48.70588235
211.30941736	 96.00000000	-50.87058824
211.28391442	 96.00000000	-53.03529412
211.25709238	 96.00000000	-55.20000000
211.22891349	 96.00000000	-57.36470588
211.19933686	 96.00000000	-59.52941176
211.16831811	 96.00000000	-61.69411765
211.13580893	 96.00000000	-63.85882353
211.10175651	 96.00000000	-66.02352941
211.06610281	 96.00000000	-68.18823529
211.02878353	 96.00000000	-70.35294118
