299.22746028	 96.00000000	111.02753350
296.86202581	 96.00000000	110.31198046
294.90373382	 96.00000000	109.31764706
294.49659134	 96.00000000	109.06862682
292.27428367	 96.00000000	107.15294118
292.13115687	 96.00000000	107.00655079
290.60315190	 96.00000000	104.98823529
289.76572240	 96.00000000	103.69737635
289.30307746	 96.00000000	102.82352941
288.29946651	 96.00000000	100.65882353
287.40717665	 96.00000000	 98.49411765
287.40028793	 96.00000000	 98.47571609
286.72030284	 96.00000000	 96.32941176
286.09172000	 96.00000000	 94.16470588
285.50921005	 96.00000000	 92.00000000
285.03485346	 96.00000000	 90.11500492
284.97373238	 96.00000000	 89.83529412
284.52722377	 96.00000000	 87.67058824
284.10508368	 96.00000000	 85.50588235
283.70456227	 96.00000000	 83.34117647
283.32358264	 96.00000000	 81.17647059
282.96054163	 96.00000000	 79.01176471
282.66941900	 96.00000000	 77.19315842
282.62035103	 96.00000000	 76.84705882
282.32661635	 96.00000000	 74.68235294
282.04601520	 96.00000000	 72.51764706
281.77790187	 96.00000000	 70.35294118
281.52171622	 96.00000000	 68.18823529
281.27696428	 96.00000000	 66.02352941
281.04320465	 96.00000000	 63.85882353
280.82003887	 96.00000000	 61.69411765
280.60710445	 96.00000000	 59.52941176
280.40406978	 96.00000000	 57.36470588
280.30398453	 96.00000000	 56.24567233
280.21983797	 96.00000000	 55.20000000
280.05387350	 96.00000000	 53.03529412
279.89607108	 96.00000000	 50.87058824
279.74621473	 96.00000000	 48.70588235
279.60410458	 96.00000000	 46.54117647
279.46955563	 96.00000000	 44.37647059
279.34239662	 96.00000000	 42.21176471
279.22246908	 96.00000000	 40.04705882
279.10962647	 96.00000000	 37.88235294
279.00373343	 96.00000000	 35.71764706
278.90466509	 96.00000000	 33.55294118
278.81230652	 96.00000000	 31.38823529
278.72655213	 96.00000000	 29.22352941
278.64730523	 96.00000000	 27.05882353
278.57447762	 96.00000000	 24.89411765
278.50798917	 96.00000000	 22.72941176
278.44776752	 96.00000000	 20.56470588
278.39374774	 96.00000000	 18.40000000
278.34587211	 96.00000000	 16.23529412
278.30408987	 96.00000000	 14.07058824
278.26835702	 96.00000000	 11.90588235
278.23863616	 96.00000000	  9.74117647
278.21489631	 96.00000000	  7.57647059
278.19711286	 96.00000000	  5.41176471
278.18526741	 96.00000000	  3.24705882
278.17934773	 96.00000000	  1.08235294
278.17934773	 96.00000000	 -1.08235294
278.18526741	 96.00000000	 -3.24705882
278.19711286	 96.00000000	 -5.41176471
278.21489631	 96.00000000	 -7.57647059
278.23863616	 96.00000000	 -9.74117647
278.26835702	 96.00000000	-11.90588235
278.30408987	 96.00000000	-14.07058824
278.34587211	 96.00000000	-16.23529412
278.39374774	 96.00000000	-18.40000000
278.44776752	 96.00000000	-20.56470588
278.50798917	 96.00000000	-22.72941176
278.57447762	 96.00000000	-24.89411765
278.64730523	 96.00000000	-27.05882353
278.72655213	 96.00000000	-29.22352941
278.81230652	 96.00000000	-31.38823529
278.90466509	 96.00000000	-33.55294118
279.00373343	 96.00000000	-35.71764706
279.10962647	 96.00000000	-37.88235294
279.22246908	 96.00000000	-40.04705882
279.34239662	 96.00000000	-42.21176471
279.46955563	 96.00000000	-44.37647059
279.60410458	 96.00000000	-46.54117647
279.74621473	 96.00000000	-48.70588235
279.89607108	 96.00000000	-50.87058824
280.05387350	 96.00000000	-53.03529412
280.21983797	 96.00000000	-55.20000000
280.30398453	 96.00000000	-56.24567233
280.40406978	 96.00000000	-57.36470588
280.60710445	 96.00000000	-59.52941176
280.82003887	 96.00000000	-61.69411765
281.04320465	 96.00000000	-63.85882353
281.27696428	 96.00000000	-66.02352941
281.52171622	 96.00000000	-68.18823529
281.77790187	 96.00000000	-70.35294118
282.04601520	 96.00000000	-72.51764706
282.32661635	 96.00000000	-74.68235294
282.62035103	 96.00000000	-76.84705882
282.66941900	 96.00000000	-77.19315842
282.96054163	 96.00000000	-79.01176471
283.32358264	 96.00000000	-81.17647059
283.70456227	 96.00000000	-83.34117647
284.10508368	 96.00000000	-85.50588235
284.52722377	 96.00000000	-87.67058824
284.97373238	 96.00000000	-89.83529412
285.03485346	 96.00000000	-90.11500492
285.50921005	 96.00000000	-92.00000000
286.09172000	 96.00000000	-94.16470588
286.72030284	 96.00000000	-96.32941176
287.40028793	 96.00000000	-98.47571609
287.40717665	 96.00000000	-98.49411765
288.29946651	 96.00000000	-100.65882353
289.30307746	 96.00000000	-102.82352941
289.76572240	 96.00000000	-103.69737635
290.60315190	 96.00000000	-104.98823529
292.13115687	 96.00000000	-107.00655079
292.27428367	 96.00000000	-107.15294118
294.49659134	 96.00000000	-109.06862682
294.90373382	 96.00000000	-109.31764706
296.86202581	 96.00000000	-110.31198046
299.22746028	 96.00000000	-111.02753350
301.59289474	 96.00000000	-111.26508589
303.95832921	 96.00000000	-111.02753350
306.32376368	 96.00000000	-110.31198046
308.28205566	 96.00000000	-109.31764706
308.68919815	 96.00000000	-109.06862682
310.91150582	 96.00000000	-107.15294118
311.05463262	 96.00000000	-107.00655079
312.58263759	 96.00000000	-104.98823529
313.42006709	 96.00000000	-103.69737635
313.88271203	 96.00000000	-102.82352941
314.88632298	 96.00000000	-100.65882353
315.77861284	 96.00000000	-98.49411765
315.78550156	 96.00000000	-98.47571609
316.46548665	 96.00000000	-96.32941176
317.09406949	 96.00000000	-94.16470588
317.67657944	 96.00000000	-92.00000000
318.15093602	 96.00000000	-90.11500492
318.21205711	 96.00000000	-89.83529412
318.65856572	 96.00000000	-87.67058824
319.08070581	 96.00000000	-85.50588235
319.48122722	 96.00000000	-83.34117647
319.86220685	 96.00000000	-81.17647059
320.22524786	 96.00000000	-79.01176471
320.51637049	 96.00000000	-77.19315842
320.56543846	 96.00000000	-76.84705882
320.85917314	 96.00000000	-74.68235294
321.13977429	 96.00000000	-72.51764706
321.40788762	 96.00000000	-70.35294118
321.66407327	 96.00000000	-68.18823529
321.90882521	 96.00000000	-66.02352941
322.14258484	 96.00000000	-63.85882353
322.36575062	 96.00000000	-61.69411765
322.57868503	 96.00000000	-59.52941176
322.78171971	 96.00000000	-57.36470588
322.88180496	 96.00000000	-56.24567233
322.96595152	 96.00000000	-55.20000000
323.13191599	 96.00000000	-53.03529412
323.28971841	 96.00000000	-50.87058824
323.43957476	 96.00000000	-48.70588235
323.58168491	 96.00000000	-46.54117647
323.71623386	 96.00000000	-44.37647059
323.84339287	 96.00000000	-42.21176471
323.96332041	 96.00000000	-40.04705882
324.07616302	 96.00000000	-37.88235294
324.18205606	 96.00000000	-35.71764706
324.28112440	 96.00000000	-33.55294118
324.37348297	 96.00000000	-31.38823529
324.45923736	 96.00000000	-29.22352941
324.53848426	 96.00000000	-27.05882353
324.61131187	 96.00000000	-24.89411765
324.67780031	 96.00000000	-22.72941176
324.73802197	 96.00000000	-20.56470588
324.79204175	 96.00000000	-18.40000000
324.83991738	 96.00000000	-16.23529412
324.88169962	 96.00000000	-14.07058824
324.91743247	 96.00000000	-11.90588235
324.94715333	 96.00000000	 -9.74117647
324.97089318	 96.00000000	 -7.57647059
324.98867663	 96.00000000	 -5.41176471
325.00052208	 96.00000000	 -3.24705882
325.00644176	 96.00000000	 -1.08235294
325.00644176	 96.00000000	  1.08235294
325.00052208	 96.00000000	  3.24705882
324.98867663	 96.00000000	  5.41176471
324.97089318	 96.00000000	  7.57647059
324.94715333	 96.00000000	  9.74117647
324.91743247	 96.00000000	 11.90588235
324.88169962	 96.00000000	 14.07058824
324.83991738	 96.00000000	 16.23529412
324.79204175	 96.00000000	 18.40000000
324.73802197	 96.00000000	 20.56470588
324.67780031	 96.00000000	 22.72941176
324.61131187	 96.00000000	 24.89411765
324.53848426	 96.00000000	 27.05882353
324.45923736	 96.00000000	 29.22352941
324.37348297	 96.00000000	 31.38823529
324.28112440	 96.00000000	 33.55294118
324.18205606	 96.00000000	 35.71764706
324.07616302	 96.00000000	 37.88235294
323.96332041	 96.00000000	 40.04705882
323.84339287	 96.00000000	 42.21176471
323.71623386	 96.00000000	 44.37647059
323.58168491	 96.00000000	 46.54117647
323.43957476	 96.00000000	 48.70588235
323.28971841	 96.00000000	 50.87058824
323.13191599	 96.00000000	 53.03529412
322.96595152	 96.00000000	 55.20000000
322.88180496	 96.00000000	 56.24567233
322.78171971	 96.00000000	 57.36470588
322.57868503	 96.00000000	 59.52941176
322.36575062	 96.00000000	 61.69411765
322.14258484	 96.00000000	 63.85882353
321.90882521	 96.00000000	 66.02352941
321.66407327	 96.00000000	 68.18823529
321.40788762	 96.00000000	 70.35294118
321.13977429	 96.00000000	 72.51764706
320.85917314	 96.00000000	 74.68235294
320.56543846	 96.00000000	 76.84705882
320.51637049	 96.00000000	 77.19315842
320.22524786	 96.00000000	 79.01176471
319.86220685	 96.00000000	 81.17647059
319.48122722	 96.00000000	 83.34117647
319.08070581	 96.00000000	 85.50588235
318.65856572	 96.00000000	 87.67058824
318.21205711	 96.00000000	 89.83529412
318.15093602	 96.00000000	 90.11500492
317.67657944	 96.00000000	 92.00000000
317.09406949	 96.00000000	 94.16470588
316.46548665	 96.00000000	 96.32941176
315.78550156	 96.00000000	 98.47571609
315.77861284	 96.00000000	 98.49411765
314.88632298	 96.00000000	100.65882353
313.88271203	 96.00000000	102.82352941
313.42006709	 96.00000000	103.69737635
312.58263759	 96.00000000	104.98823529
311.05463262	 96.00000000	107.00655079
310.91150582	 96.00000000	107.15294118
308.68919815	 96.00000000	109.06862682
308.28205566	 96.00000000	109.31764706
306.32376368	 96.00000000	110.31198046
303.95832921	 96.00000000	111.02753350
301.59289474	 96.00000000	111.26508589
