299.22746028	 96.00000000	134.81782383
296.86202581	 96.00000000	134.73922753
294.49659134	 96.00000000	134.60716391
292.13115687	 96.00000000	134.41999451
289.76572240	 96.00000000	134.17535587
287.40028793	 96.00000000	133.87008518
285.03485346	 96.00000000	133.50011739
283.03496225	 96.00000000	133.12941176
282.66941900	 96.00000000	133.05768663
280.30398453	 96.00000000	132.52191213
277.93855006	 96.00000000	131.89898675
275.57311559	 96.00000000	131.17897941
274.94760647	 96.00000000	130.96470588
273.20768112	 96.00000000	130.30345774
270.84224665	 96.00000000	129.27815308
269.86082305	 96.00000000	128.80000000
268.47681218	 96.00000000	128.02123738
266.29642358	 96.00000000	126.63529412
266.11137772	 96.00000000	126.49475022
263.74594325	 96.00000000	124.49985917
263.71444046	 96.00000000	124.47058824
261.81364666	 96.00000000	122.30588235
261.38050878	 96.00000000	121.68291866
260.38885230	 96.00000000	120.14117647
259.30174347	 96.00000000	117.97647059
259.01507431	 96.00000000	117.25101048
258.48020041	 96.00000000	115.81176471
257.84682531	 96.00000000	113.64705882
257.34591125	 96.00000000	111.48235294
256.94352268	 96.00000000	109.31764706
256.64963984	 96.00000000	107.38820825
256.61539560	 96.00000000	107.15294118
256.34986401	 96.00000000	104.98823529
256.12305183	 96.00000000	102.82352941
255.92521573	 96.00000000	100.65882353
255.74932371	 96.00000000	 98.49411765
255.59032508	 96.00000000	 96.32941176
255.44460094	 96.00000000	 94.16470588
255.30955786	 96.00000000	 92.00000000
255.18333144	 96.00000000	 89.83529412
255.06457261	 96.00000000	 87.67058824
254.95229512	 96.00000000	 85.50588235
254.84576759	 96.00000000	 83.34117647
254.74443764	 96.00000000	 81.17647059
254.64787886	 96.00000000	 79.01176471
254.55575403	 96.00000000	 76.84705882
254.46778967	 96.00000000	 74.68235294
254.38375838	 96.00000000	 72.51764706
254.30346681	 96.00000000	 70.35294118
254.28420537	 96.00000000	 69.81042944
254.22859367	 96.00000000	 68.18823529
254.15765353	 96.00000000	 66.02352941
254.08989944	 96.00000000	 63.85882353
254.02521594	 96.00000000	 61.69411765
253.96349794	 96.00000000	 59.52941176
253.90464934	 96.00000000	 57.36470588
253.84858182	 96.00000000	 55.20000000
253.79521402	 96.00000000	 53.03529412
253.74447083	 96.00000000	 50.87058824
253.69628278	 96.00000000	 48.70588235
253.65058562	 96.00000000	 46.54117647
253.60731984	 96.00000000	 44.37647059
253.56643039	 96.00000000	 42.21176471
253.52786630	 96.00000000	 40.04705882
253.49158046	 96.00000000	 37.88235294
253.45752932	 96.00000000	 35.71764706
253.42567275	 96.00000000	 33.55294118
253.39597378	 96.00000000	 31.38823529
253.36839847	 96.00000000	 29.22352941
253.34291571	 96.00000000	 27.05882353
253.31949715	 96.00000000	 24.89411765
253.29811702	 96.00000000	 22.72941176
253.27875205	 96.00000000	 20.56470588
253.26138136	 96.00000000	 18.40000000
253.24598640	 96.00000000	 16.23529412
253.23255084	 96.00000000	 14.07058824
253.22106053	 96.00000000	 11.90588235
253.21150344	 96.00000000	  9.74117647
253.20386962	 96.00000000	  7.57647059
253.19815114	 96.00000000	  5.41176471
253.19434210	 96.00000000	  3.24705882
253.19243856	 96.00000000	  1.08235294
253.19243856	 96.00000000	 -1.08235294
253.19434210	 96.00000000	 -3.24705882
253.19815114	 96.00000000	 -5.41176471
253.20386962	 96.00000000	 -7.57647059
253.21150344	 96.00000000	 -9.74117647
253.22106053	 96.00000000	-11.90588235
253.23255084	 96.00000000	-14.07058824
253.24598640	 96.00000000	-16.23529412
253.26138136	 96.00000000	-18.40000000
253.27875205	 96.00000000	-20.56470588
253.29811702	 96.00000000	-22.72941176
253.31949715	 96.00000000	-24.89411765
253.34291571	 96.00000000	-27.05882353
253.36839847	 96.00000000	-29.22352941
253.39597378	 96.00000000	-31.38823529
253.42567275	 96.00000000	-33.55294118
253.45752932	 96.00000000	-35.71764706
253.49158046	 96.00000000	-37.88235294
253.52786630	 96.00000000	-40.04705882
253.56643039	 96.00000000	-42.21176471
253.60731984	 96.00000000	-44.37647059
253.65058562	 96.00000000	-46.54117647
253.69628278	 96.00000000	-48.70588235
253.74447083	 96.00000000	-50.87058824
253.79521402	 96.00000000	-53.03529412
253.84858182	 96.00000000	-55.20000000
253.90464934	 96.00000000	-57.36470588
253.96349794	 96.00000000	-59.52941176
254.02521594	 96.00000000	-61.69411765
254.08989944	 96.00000000	-63.85882353
254.15765353	 96.00000000	-66.02352941
254.22859367	 96.00000000	-68.18823529
254.28420537	 96.00000000	-69.81042944
254.30346681	 96.00000000	-70.35294118
254.38375838	 96.00000000	-72.51764706
254.46778967	 96.00000000	-74.68235294
254.55575403	 96.00000000	-76.84705882
254.64787886	 96.00000000	-79.01176471
254.74443764	 96.00000000	-81.17647059
254.84576759	 96.00000000	-83.34117647
254.95229512	 96.00000000	-85.50588235
255.06457261	 96.00000000	-87.67058824
255.18333144	 96.00000000	-89.83529412
255.30955786	 96.00000000	-92.00000000
255.44460094	 96.00000000	-94.16470588
255.59032508	 96.00000000	-96.32941176
255.74932371	 96.00000000	-98.49411765
255.92521573	 96.00000000	-100.65882353
256.12305183	 96.00000000	-102.82352941
256.34986401	 96.00000000	-104.98823529
256.61539560	 96.00000000	-107.15294118
256.64963984	 96.00000000	-107.38820825
256.94352268	 96.00000000	-109.31764706
257.34591125	 96.00000000	-111.48235294
257.84682531	 96.00000000	-113.64705882
258.48020041	 96.00000000	-115.81176471
259.01507431	 96.00000000	-117.25101048
259.30174347	 96.00000000	-117.97647059
260.38885230	 96.00000000	-120.14117647
261.38050878	 96.00000000	-121.68291866
261.81364666	 96.00000000	-122.30588235
263.71444046	 96.00000000	-124.47058824
263.74594325	 96.00000000	-124.49985917
266.11137772	 96.00000000	-126.49475022
266.29642358	 96.00000000	-126.63529412
268.47681218	 96.00000000	-128.02123738
269.86082305	 96.00000000	-128.80000000
270.84224665	 96.00000000	-129.27815308
273.20768112	 96.00000000	-130.30345774
274.94760647	 96.00000000	-130.96470588
275.57311559	 96.00000000	-131.17897941
277.93855006	 96.00000000	-131.89898675
280.30398453	 96.00000000	-132.52191213
282.66941900	 96.00000000	-133.05768663
283.03496225	 96.00000000	-133.12941176
285.03485346	 96.00000000	-133.50011739
287.40028793	 96.00000000	-133.87008518
289.76572240	 96.00000000	-134.17535587
292.13115687	 96.00000000	-134.41999451
294.49659134	 96.00000000	-134.60716391
296.86202581	 96.00000000	-134.73922753
299.22746028	 96.00000000	-134.81782383
301.59289474	 96.00000000	-134.84391657
303.95832921	 96.00000000	-134.81782383
306.32376368	 96.00000000	-134.73922753
308.68919815	 96.00000000	-134.60716391
311.05463262	 96.00000000	-134.41999451
313.42006709	 96.00000000	-134.17535587
315.78550156	 96.00000000	-133.87008518
318.15093602	 96.00000000	-133.50011739
320.15082724	 96.00000000	-133.12941176
320.51637049	 96.00000000	-133.05768663
322.88180496	 96.00000000	-132.52191213
325.24723943	 96.00000000	-131.89898675
327.61267390	 96.00000000	-131.17897941
328.23818302	 96.00000000	-130.96470588
329.97810837	 96.00000000	-130.30345774
332.34354284	 96.00000000	-129.27815308
333.32496644	 96.00000000	-128.80000000
334.70897730	 96.00000000	-128.02123738
336.88936591	 96.00000000	-126.63529412
337.07441177	 96.00000000	-126.49475022
339.43984624	 96.00000000	-124.49985917
339.47134903	 96.00000000	-124.47058824
341.37214283	 96.00000000	-122.30588235
341.80528071	 96.00000000	-121.68291866
342.79693719	 96.00000000	-120.14117647
343.88404602	 96.00000000	-117.97647059
344.17071518	 96.00000000	-117.25101048
344.70558908	 96.00000000	-115.81176471
345.33896418	 96.00000000	-113.64705882
345.83987824	 96.00000000	-111.48235294
346.24226681	 96.00000000	-109.31764706
346.53614965	 96.00000000	-107.38820825
346.57039389	 96.00000000	-107.15294118
346.83592548	 96.00000000	-104.98823529
347.06273766	 96.00000000	-102.82352941
347.26057376	 96.00000000	-100.65882353
347.43646578	 96.00000000	-98.49411765
347.59546441	 96.00000000	-96.32941176
347.74118855	 96.00000000	-94.16470588
347.87623162	 96.00000000	-92.00000000
348.00245805	 96.00000000	-89.83529412
348.12121688	 96.00000000	-87.67058824
