-22.47162745	 96.00000000	 38.65907918
-22.51021753	 96.00000000	 37.88235294
-22.61121998	 96.00000000	 35.71764706
-22.70571291	 96.00000000	 33.55294118
-22.79380596	 96.00000000	 31.38823529
-22.87559985	 96.00000000	 29.22352941
-22.95118678	 96.00000000	 27.05882353
-23.02065090	 96.00000000	 24.89411765
-23.08406862	 96.00000000	 22.72941176
-23.14150898	 96.00000000	 20.56470588
-23.19303390	 96.00000000	 18.40000000
-23.23869842	 96.00000000	 16.23529412
-23.27855097	 96.00000000	 14.07058824
-23.31263353	 96.00000000	 11.90588235
-23.34098175	 96.00000000	  9.74117647
-23.36362519	 96.00000000	  7.57647059
-23.38058733	 96.00000000	  5.41176471
-23.39188571	 96.00000000	  3.24705882
-23.39753199	 96.00000000	  1.08235294
-23.39753199	 96.00000000	 -1.08235294
-23.39188571	 96.00000000	 -3.24705882
-23.38058733	 96.00000000	 -5.41176471
-23.36362519	 96.00000000	 -7.57647059
-23.34098175	 96.00000000	 -9.74117647
-23.31263353	 96.00000000	-11.90588235
-23.27855097	 96.00000000	-14.07058824
-23.23869842	 96.00000000	-16.23529412
-23.19303390	 96.00000000	-18.40000000
-23.14150898	 96.00000000	-20.56470588
-23.08406862	 96.00000000	-22.72941176
-23.02065090	 96.00000000	-24.89411765
-22.95118678	 96.00000000	-27.05882353
-22.87559985	 96.00000000	-29.22352941
-22.79380596	 96.00000000	-31.38823529
-22.70571291	 96.00000000	-33.55294118
-22.61121998	 96.00000000	-35.71764706
-22.51021753	 96.00000000	-37.88235294
-22.47162745	 96.00000000	-38.65907918
-22.39551170	 96.00000000	-40.04705882
-22.26940125	 96.00000000	-42.21176471
-22.13568652	 96.00000000	-44.37647059
-21.99420086	 96.00000000	-46.54117647
-21.84476417	 96.00000000	-48.70588235
-21.68718193	 96.00000000	-50.87058824
-21.52124396	 96.00000000	-53.03529412
-21.34672314	 96.00000000	-55.20000000
-21.16337382	 96.00000000	-57.36470588
-20.97092992	 96.00000000	-59.52941176
-20.76910267	 96.00000000	-61.69411765
-20.55757776	 96.00000000	-63.85882353
-20.33601159	 96.00000000	-66.02352941
-20.10619298	 96.00000000	-68.16806488
-20.10377261	 96.00000000	-68.18823529
-19.83249291	 96.00000000	-70.35294118
-19.54858278	 96.00000000	-72.51764706
-19.25144906	 96.00000000	-74.68235294
-18.94040800	 96.00000000	-76.84705882
-18.61465561	 96.00000000	-79.01176471
-18.27322480	 96.00000000	-81.17647059
-17.91492317	 96.00000000	-83.34117647
-17.74075851	 96.00000000	-84.34380531
-17.51072606	 96.00000000	-85.50588235
-17.05976981	 96.00000000	-87.67058824
-16.58278158	 96.00000000	-89.83529412
-16.07580021	 96.00000000	-92.00000000
-15.53340725	 96.00000000	-94.16470588
-15.37532405	 96.00000000	-94.75123047
-14.87954656	 96.00000000	-96.32941176
-14.13843961	 96.00000000	-98.49411765
-13.31859112	 96.00000000	-100.65882353
-13.00988958	 96.00000000	-101.38630144
-12.27705951	 96.00000000	-102.82352941
-11.01409288	 96.00000000	-104.98823529
-10.64445511	 96.00000000	-105.53253084
 -9.26334764	 96.00000000	-107.15294118
 -8.27902064	 96.00000000	-108.12506027
 -6.65879406	 96.00000000	-109.31764706
 -5.91358617	 96.00000000	-109.77244736
 -3.54815170	 96.00000000	-110.72991546
 -1.18271723	 96.00000000	-111.20574287
  1.18271723	 96.00000000	-111.20574287
  3.54815170	 96.00000000	-110.72991546
  5.91358617	 96.00000000	-109.77244736
  6.65879406	 96.00000000	-109.31764706
  8.27902064	 96.00000000	-108.12506027
  9.26334764	 96.00000000	-107.15294118
 10.64445511	 96.00000000	-105.53253084
 11.01409288	 96.00000000	-104.98823529
 12.27705951	 96.00000000	-102.82352941
 13.00988958	 96.00000000	-101.38630144
 13.31859112	 96.00000000	-100.65882353
 14.13843961	 96.00000000	-98.49411765
 14.87954656	 96.00000000	-96.32941176
 15.37532405	 96.00000000	-94.75123047
 15.53340725	 96.00000000	-94.16470588
 16.07580021	 96.00000000	-92.00000000
 16.58278158	 96.00000000	-89.83529412
 17.05976981	 96.00000000	-87.67058824
 17.51072606	 96.00000000	-85.50588235
 17.74075851	 96.00000000	-84.34380531
 17.91492317	 96.00000000	-83.34117647
 18.27322480	 96.00000000	-81.17647059
 18.61465561	 96.00000000	-79.01176471
 18.94040800	 96.00000000	-76.84705882
 19.25144906	 96.00000000	-74.68235294
 19.54858278	 96.00000000	-72.51764706
 19.83249291	 96.00000000	-70.35294118
 20.10377261	 96.00000000	-68.18823529
 20.10619298	 96.00000000	-68.16806488
 20.33601159	 96.00000000	-66.02352941
 20.55757776	 96.00000000	-63.85882353
 20.76910267	 96.00000000	-61.69411765
 20.97092992	 96.00000000	-59.52941176
 21.16337382	 96.00000000	-57.36470588
 21.34672314	 96.00000000	-55.20000000
 21.52124396	 96.00000000	-53.03529412
 21.68718193	 96.00000000	-50.87058824
 21.84476417	 96.00000000	-48.70588235
 21.99420086	 96.00000000	-46.54117647
 22.13568652	 96.00000000	-44.37647059
 22.26940125	 96.00000000	-42.21176471
 22.39551170	 96.00000000	-40.04705882
 22.47162745	 96.00000000	-38.65907918
 22.51021753	 96.00000000	-37.88235294
 22.61121998	 96.00000000	-35.71764706
 22.70571291	 96.00000000	-33.55294118
 22.79380596	 96.00000000	-31.38823529
 22.87559985	 96.00000000	-29.22352941
 22.95118678	 96.00000000	-27.05882353
 23.02065090	 96.00000000	-24.89411765
 23.08406862	 96.00000000	-22.72941176
 23.14150898	 96.00000000	-20.56470588
 23.19303390	 96.00000000	-18.40000000
 23.23869842	 96.00000000	-16.23529412
 23.27855097	 96.00000000	-14.07058824
 23.31263353	 96.00000000	-11.90588235
 23.34098175	 96.00000000	 -9.74117647
 23.36362519	 96.00000000	 -7.57647059
 23.38058733	 96.00000000	 -5.41176471
 23.39188571	 96.00000000	 -3.24705882
 23.39753199	 96.00000000	 -1.08235294
 23.39753199	 96.00000000	  1.08235294
 23.39188571	 96.00000000	  3.24705882
 23.38058733	 96.00000000	  5.41176471
 23.36362519	 96.00000000	  7.57647059
 23.34098175	 96.00000000	  9.74117647
 23.31263353	 96.00000000	 11.90588235
 23.27855097	 96.00000000	 14.07058824
 23.23869842	 96.00000000	 16.23529412
 23.19303390	 96.00000000	 18.40000000
 23.14150898	 96.00000000	 20.56470588
 23.08406862	 96.00000000	 22.72941176
 23.02065090	 96.00000000	 24.89411765
 22.95118678	 96.00000000	 27.05882353
 22.87559985	 96.00000000	 29.22352941
 22.79380596	 96.00000000	 31.38823529
 22.70571291	 96.00000000	 33.55294118
 22.61121998	 96.00000000	 35.71764706
 22.51021753	 96.00000000	 37.88235294
 22.47162745	 96.00000000	 38.65907918
 22.39551170	 96.00000000	 40.04705882
 22.26940125	 96.00000000	 42.21176471
 22.13568652	 96.00000000	 44.37647059
 21.99420086	 96.00000000	 46.54117647
 21.84476417	 96.00000000	 48.70588235
 21.68718193	 96.00000000	 50.87058824
 21.52124396	 96.00000000	 53.03529412
 21.34672314	 96.00000000	 55.20000000
 21.16337382	 96.00000000	 57.36470588
 20.97092992	 96.00000000	 59.52941176
 20.76910267	 96.00000000	 61.69411765
 20.55757776	 96.00000000	 63.85882353
 20.33601159	 96.00000000	 66.02352941
 20.10619298	 96.00000000	 68.16806488
 20.10377261	 96.00000000	 68.18823529
 19.83249291	 96.00000000	 70.35294118
 19.54858278	 96.00000000	 72.51764706
 19.25144906	 96.00000000	 74.68235294
 18.94040800	 96.00000000	 76.84705882
 18.61465561	 96.00000000	 79.01176471
 18.27322480	 96.00000000	 81.17647059
 17.91492317	 96.00000000	 83.34117647
 17.74075851	 96.00000000	 84.34380531
 17.51072606	 96.00000000	 85.50588235
 17.05976981	 96.00000000	 87.67058824
 16.58278158	 96.00000000	 89.83529412
 16.07580021	 96.00000000	 92.00000000
 15.53340725	 96.00000000	 94.16470588
 15.37532405	 96.00000000	 94.75123047
 14.87954656	 96.00000000	 96.32941176
 14.13843961	 96.00000000	 98.49411765
 13.31859112	 96.00000000	100.65882353
 13.00988958	 96.00000000	101.38630144
 12.27705951	 96.00000000	102.82352941
 11.01409288	 96.00000000	104.98823529
 10.64445511	 96.00000000	105.53253084
  9.26334764	 96.00000000	107.15294118
  8.27902064	 96.00000000	108.12506027
  6.65879406	 96.00000000	109.31764706
  5.91358617	 96.00000000	109.77244736
  3.54815170	 96.00000000	110.72991546
  1.18271723	 96.00000000	111.20574287
 -1.18271723	 96.00000000	111.20574287
 -3.54815170	 96.00000000	110.72991546
 -5.91358617	 96.00000000	109.77244736
 -6.65879406	 96.00000000	109.31764706
 -8.27902064	 96.00000000	108.12506027
 -9.26334764	 96.00000000	107.15294118
-10.64445511	 96.00000000	105.53253084
-11.01409288	 96.00000000	104.98823529
-12.27705951	 96.00000000	102.82352941
-13.00988958	 96.00000000	101.38630144
-13.31859112	 96.00000000	100.65882353
-14.13843961	 96.00000000	 98.49411765
-14.87954656	 96.00000000	 96.32941176
-15.37532405	 96.00000000	 94.75123047
-15.53340725	 96.00000000	 94.16470588
-16.07580021	 96.00000000	 92.00000000
-16.58278158	 96.00000000	 89.83529412
-17.05976981	 96.00000000	 87.67058824
-17.51072606	 96.00000000	 85.50588235
-17.74075851	 96.00000000	 84.34380531
-17.91492317	 96.00000000	 83.34117647
-18.27322480	 96.00000000	 81.17647059
-18.61465561	 96.00000000	 79.01176471
-18.94040800	 96.00000000	 76.84705882
-19.25144906	 96.00000000	 74.68235294
-19.54858278	 96.00000000	 72.51764706
-19.83249291	 96.00000000	 70.35294118
-20.10377261	 96.00000000	 68.18823529
-20.10619298	 96.00000000	 68.16806488
-20.33601159	 96.00000000	 66.02352941
-20.55757776	 96.00000000	 63.85882353
-20.76910267	 96.00000000	 61.69411765
-20.97092992	 96.00000000	 59.52941176
-21.16337382	 96.00000000	 57.36470588
-21.34672314	 96.00000000	 55.20000000
-21.52124396	 96.00000000	 53.03529412
-21.68718193	 96.00000000	 50.87058824
-21.84476417	 96.00000000	 48.70588235
-21.99420086	 96.00000000	 46.54117647
-22.13568652	 96.00000000	 44.37647059
-22.26940125	 96.00000000	 42.21176471
-22.39551170	 96.00000000	 40.04705882
-22.47162745	 96.00000000	 38.65907918
