221.16812281	 96.00000000	130.69811228
221.48268125	 96.00000000	128.80000000
221.76712778	 96.00000000	126.63529412
221.98893340	 96.00000000	124.47058824
222.16096487	 96.00000000	122.30588235
222.29398955	 96.00000000	120.14117647
222.39684408	 96.00000000	117.97647059
222.47664697	 96.00000000	115.81176471
222.53902873	 96.00000000	113.64705882
222.58836428	 96.00000000	111.48235294
222.62799594	 96.00000000	109.31764706
222.66043813	 96.00000000	107.15294118
222.68755687	 96.00000000	104.98823529
222.71072120	 96.00000000	102.82352941
222.73092621	 96.00000000	100.65882353
222.74889006	 96.00000000	 98.49411765
222.76512859	 96.00000000	 96.32941176
222.78001140	 96.00000000	 94.16470588
222.79380335	 96.00000000	 92.00000000
222.80669486	 96.00000000	 89.83529412
222.81882370	 96.00000000	 87.67058824
222.83029060	 96.00000000	 85.50588235
222.84117026	 96.00000000	 83.34117647
222.85151909	 96.00000000	 81.17647059
222.86138064	 96.00000000	 79.01176471
222.87078935	 96.00000000	 76.84705882
222.87977315	 96.00000000	 74.68235294
222.88835527	 96.00000000	 72.51764706
222.89655545	 96.00000000	 70.35294118
222.90439082	 96.00000000	 68.18823529
222.91187650	 96.00000000	 66.02352941
222.91902598	 96.00000000	 63.85882353
222.92585145	 96.00000000	 61.69411765
222.93236399	 96.00000000	 59.52941176
222.93857376	 96.00000000	 57.36470588
222.94449006	 96.00000000	 55.20000000
222.95012148	 96.00000000	 53.03529412
222.95547596	 96.00000000	 50.87058824
222.96056081	 96.00000000	 48.70588235
222.96538282	 96.00000000	 46.54117647
222.96994827	 96.00000000	 44.37647059
222.97426296	 96.00000000	 42.21176471
222.97833229	 96.00000000	 40.04705882
222.98216121	 96.00000000	 37.88235294
222.98575432	 96.00000000	 35.71764706
222.98911585	 96.00000000	 33.55294118
222.99224972	 96.00000000	 31.38823529
222.99515950	 96.00000000	 29.22352941
222.99784846	 96.00000000	 27.05882353
223.00031961	 96.00000000	 24.89411765
223.00257567	 96.00000000	 22.72941176
223.00461908	 96.00000000	 20.56470588
223.00645205	 96.00000000	 18.40000000
223.00807654	 96.00000000	 16.23529412
223.00949428	 96.00000000	 14.07058824
223.01070675	 96.00000000	 11.90588235
223.01171522	 96.00000000	  9.74117647
223.01252075	 96.00000000	  7.57647059
223.01312417	 96.00000000	  5.41176471
223.01352610	 96.00000000	  3.24705882
223.01372696	 96.00000000	  1.08235294
223.01372696	 96.00000000	 -1.08235294
223.01352610	 96.00000000	 -3.24705882
223.01312417	 96.00000000	 -5.41176471
223.01252075	 96.00000000	 -7.57647059
223.01171522	 96.00000000	 -9.74117647
223.01070675	 96.00000000	-11.90588235
223.00949428	 96.00000000	-14.07058824
223.00807654	 96.00000000	-16.23529412
223.00645205	 96.00000000	-18.40000000
223.00461908	 96.00000000	-20.56470588
223.00257567	 96.00000000	-22.72941176
223.00031961	 96.00000000	-24.89411765
222.99784846	 96.00000000	-27.05882353
222.99515950	 96.00000000	-29.22352941
222.99224972	 96.00000000	-31.38823529
222.98911585	 96.00000000	-33.55294118
222.98575432	 96.00000000	-35.71764706
222.98216121	 96.00000000	-37.88235294
222.97833229	 96.00000000	-40.04705882
222.97426296	 96.00000000	-42.21176471
222.96994827	 96.00000000	-44.37647059
222.96538282	 96.00000000	-46.54117647
222.96056081	 96.00000000	-48.70588235
222.95547596	 96.00000000	-50.87058824
222.95012148	 96.00000000	-53.03529412
222.94449006	 96.00000000	-55.20000000
222.93857376	 96.00000000	-57.36470588
222.93236399	 96.00000000	-59.52941176
222.92585145	 96.00000000	-61.69411765
222.91902598	 96.00000000	-63.85882353
222.91187650	 96.00000000	-66.02352941
222.90439082	 96.00000000	-68.18823529
222.89655545	 96.00000000	-70.35294118
222.88835527	 96.00000000	-72.51764706
222.87977315	 96.00000000	-74.68235294
222.87078935	 96.00000000	-76.84705882
222.86138064	 96.00000000	-79.01176471
222.85151909	 96.00000000	-81.17647059
222.84117026	 96.00000000	-83.34117647
222.83029060	 96.00000000	-85.50588235
222.81882370	 96.00000000	-87.67058824
222.80669486	 96.00000000	-89.83529412
222.79380335	 96.00000000	-92.00000000
222.78001140	 96.00000000	-94.16470588
222.76512859	 96.00000000	-96.32941176
222.74889006	 96.00000000	-98.49411765
222.73092621	 96.00000000	-100.65882353
222.71072120	 96.00000000	-102.82352941
222.68755687	 96.00000000	-104.98823529
222.66043813	 96.00000000	-107.15294118
222.62799594	 96.00000000	-109.31764706
222.58836428	 96.00000000	-111.48235294
222.53902873	 96.00000000	-113.64705882
222.47664697	 96.00000000	-115.81176471
222.39684408	 96.00000000	-117.97647059
222.29398955	 96.00000000	-120.14117647
222.16096487	 96.00000000	-122.30588235
221.98893340	 96.00000000	-124.47058824
221.76712778	 96.00000000	-126.63529412
221.48268125	 96.00000000	-128.80000000
221.16812281	 96.00000000	-130.69811228
221.12030537	 96.00000000	-130.96470588
220.66101259	 96.00000000	-133.12941176
220.08758998	 96.00000000	-135.29411765
219.38045848	 96.00000000	-137.45882353
218.80268834	 96.00000000	-138.96902166
218.51869002	 96.00000000	-139.62352941
217.48296115	 96.00000000	-141.78823529
216.43725388	 96.00000000	-143.68266734
216.26573050	 96.00000000	-143.95294118
214.85402203	 96.00000000	-146.11764706
214.07181941	 96.00000000	-147.25365687
213.25564984	 96.00000000	-148.28235294
211.70638494	 96.00000000	-150.20541579
211.48237055	 96.00000000	-150.44705882
209.54608118	 96.00000000	-152.61176471
