299.22746028	 96.00000000	123.75043651
296.86202581	 96.00000000	123.56185081
294.49659134	 96.00000000	123.24497447
292.13115687	 96.00000000	122.79587609
290.15298688	 96.00000000	122.30588235
289.76572240	 96.00000000	122.18952464
287.40028793	 96.00000000	121.31085450
285.03485346	 96.00000000	120.24596470
284.83557633	 96.00000000	120.14117647
282.66941900	 96.00000000	118.72724747
281.67475832	 96.00000000	117.97647059
280.30398453	 96.00000000	116.67704900
279.49847323	 96.00000000	115.81176471
277.93855006	 96.00000000	113.69614474
277.90608642	 96.00000000	113.64705882
276.75499424	 96.00000000	111.48235294
275.83031196	 96.00000000	109.31764706
275.57311559	 96.00000000	108.58653348
275.11266573	 96.00000000	107.15294118
274.52968185	 96.00000000	104.98823529
274.03170780	 96.00000000	102.82352941
273.59735172	 96.00000000	100.65882353
273.21117467	 96.00000000	 98.49411765
273.20768112	 96.00000000	 98.47255487
272.88655613	 96.00000000	 96.32941176
272.58926609	 96.00000000	 94.16470588
272.31376636	 96.00000000	 92.00000000
272.05625337	 96.00000000	 89.83529412
271.81397491	 96.00000000	 87.67058824
271.58491897	 96.00000000	 85.50588235
271.36759347	 96.00000000	 83.34117647
271.16087146	 96.00000000	 81.17647059
270.96388307	 96.00000000	 79.01176471
270.84224665	 96.00000000	 77.61216306
270.78018379	 96.00000000	 76.84705882
270.61221346	 96.00000000	 74.68235294
270.45175346	 96.00000000	 72.51764706
270.29843455	 96.00000000	 70.35294118
270.15193640	 96.00000000	 68.18823529
270.01197655	 96.00000000	 66.02352941
269.87830258	 96.00000000	 63.85882353
269.75068664	 96.00000000	 61.69411765
269.62892143	 96.00000000	 59.52941176
269.51281733	 96.00000000	 57.36470588
269.40220012	 96.00000000	 55.20000000
269.29690927	 96.00000000	 53.03529412
269.19679657	 96.00000000	 50.87058824
269.10172499	 96.00000000	 48.70588235
269.01156775	 96.00000000	 46.54117647
268.92620746	 96.00000000	 44.37647059
268.84553549	 96.00000000	 42.21176471
268.76945130	 96.00000000	 40.04705882
268.69786191	 96.00000000	 37.88235294
268.63068145	 96.00000000	 35.71764706
268.56783071	 96.00000000	 33.55294118
268.50923677	 96.00000000	 31.38823529
268.47681218	 96.00000000	 30.09855453
268.45610742	 96.00000000	 29.22352941
268.40874768	 96.00000000	 27.05882353
268.36522426	 96.00000000	 24.89411765
268.32548926	 96.00000000	 22.72941176
268.28949943	 96.00000000	 20.56470588
268.25721599	 96.00000000	 18.40000000
268.22860443	 96.00000000	 16.23529412
268.20363442	 96.00000000	 14.07058824
268.18227967	 96.00000000	 11.90588235
268.16451780	 96.00000000	  9.74117647
268.15033034	 96.00000000	  7.57647059
268.13970254	 96.00000000	  5.41176471
268.13262343	 96.00000000	  3.24705882
268.12908570	 96.00000000	  1.08235294
268.12908570	 96.00000000	 -1.08235294
268.13262343	 96.00000000	 -3.24705882
268.13970254	 96.00000000	 -5.41176471
268.15033034	 96.00000000	 -7.57647059
268.16451780	 96.00000000	 -9.74117647
268.18227967	 96.00000000	-11.90588235
268.20363442	 96.00000000	-14.07058824
268.22860443	 96.00000000	-16.23529412
268.25721599	 96.00000000	-18.40000000
268.28949943	 96.00000000	-20.56470588
268.32548926	 96.00000000	-22.72941176
268.36522426	 96.00000000	-24.89411765
268.40874768	 96.00000000	-27.05882353
268.45610742	 96.00000000	-29.22352941
268.47681218	 96.00000000	-30.09855453
268.50923677	 96.00000000	-31.38823529
268.56783071	 96.00000000	-33.55294118
268.63068145	 96.00000000	-35.71764706
268.69786191	 96.00000000	-37.88235294
268.76945130	 96.00000000	-40.04705882
268.84553549	 96.00000000	-42.21176471
268.92620746	 96.00000000	-44.37647059
269.01156775	 96.00000000	-46.54117647
269.10172499	 96.00000000	-48.70588235
269.19679657	 96.00000000	-50.87058824
269.29690927	 96.00000000	-53.03529412
269.40220012	 96.00000000	-55.20000000
269.51281733	 96.00000000	-57.36470588
269.62892143	 96.00000000	-59.52941176
269.75068664	 96.00000000	-61.69411765
269.87830258	 96.00000000	-63.85882353
