197.51377813	 96.00000000	 84.15019934
197.55253355	 96.00000000	 83.34117647
197.65137206	 96.00000000	 81.17647059
197.74555671	 96.00000000	 79.01176471
197.83541641	 96.00000000	 76.84705882
197.92121796	 96.00000000	 74.68235294
198.00318313	 96.00000000	 72.51764706
198.08150053	 96.00000000	 70.35294118
198.15633379	 96.00000000	 68.18823529
198.22782721	 96.00000000	 66.02352941
198.29610970	 96.00000000	 63.85882353
198.36129768	 96.00000000	 61.69411765
198.42349701	 96.00000000	 59.52941176
198.48280458	 96.00000000	 57.36470588
198.53930937	 96.00000000	 55.20000000
198.59309338	 96.00000000	 53.03529412
198.64423232	 96.00000000	 50.87058824
198.69279619	 96.00000000	 48.70588235
198.73884974	 96.00000000	 46.54117647
198.78245295	 96.00000000	 44.37647059
198.82366130	 96.00000000	 42.21176471
198.86252615	 96.00000000	 40.04705882
198.89909499	 96.00000000	 37.88235294
198.93341169	 96.00000000	 35.71764706
198.96551671	 96.00000000	 33.55294118
198.99544730	 96.00000000	 31.38823529
199.02323768	 96.00000000	 29.22352941
199.04891917	 96.00000000	 27.05882353
199.07252038	 96.00000000	 24.89411765
199.09406725	 96.00000000	 22.72941176
199.11358325	 96.00000000	 20.56470588
199.13108941	 96.00000000	 18.40000000
199.14660444	 96.00000000	 16.23529412
199.16014478	 96.00000000	 14.07058824
199.17172471	 96.00000000	 11.90588235
199.18135633	 96.00000000	  9.74117647
199.18904969	 96.00000000	  7.57647059
199.19481276	 96.00000000	  5.41176471
199.19865151	 96.00000000	  3.24705882
199.20056990	 96.00000000	  1.08235294
199.20056990	 96.00000000	 -1.08235294
199.19865151	 96.00000000	 -3.24705882
199.19481276	 96.00000000	 -5.41176471
199.18904969	 96.00000000	 -7.57647059
199.18135633	 96.00000000	 -9.74117647
199.17172471	 96.00000000	-11.90588235
199.16014478	 96.00000000	-14.07058824
199.14660444	 96.00000000	-16.23529412
199.13108941	 96.00000000	-18.40000000
199.11358325	 96.00000000	-20.56470588
199.09406725	 96.00000000	-22.72941176
199.07252038	 96.00000000	-24.89411765
199.04891917	 96.00000000	-27.05882353
199.02323768	 96.00000000	-29.22352941
198.99544730	 96.00000000	-31.38823529
198.96551671	 96.00000000	-33.55294118
198.93341169	 96.00000000	-35.71764706
198.89909499	 96.00000000	-37.88235294
198.86252615	 96.00000000	-40.04705882
198.82366130	 96.00000000	-42.21176471
198.78245295	 96.00000000	-44.37647059
198.73884974	 96.00000000	-46.54117647
198.69279619	 96.00000000	-48.70588235
198.64423232	 96.00000000	-50.87058824
198.59309338	 96.00000000	-53.03529412
198.53930937	 96.00000000	-55.20000000
198.48280458	 96.00000000	-57.36470588
198.42349701	 96.00000000	-59.52941176
198.36129768	 96.00000000	-61.69411765
198.29610970	 96.00000000	-63.85882353
198.22782721	 96.00000000	-66.02352941
198.15633379	 96.00000000	-68.18823529
198.08150053	 96.00000000	-70.35294118
198.00318313	 96.00000000	-72.51764706
197.92121796	 96.00000000	-74.68235294
197.83541641	 96.00000000	-76.84705882
197.74555671	 96.00000000	-79.01176471
197.65137206	 96.00000000	-81.17647059
197.55253355	 96.00000000	-83.34117647
197.51377813	 96.00000000	-84.15019934
197.44640266	 96.00000000	-85.50588235
197.33314974	 96.00000000	-87.67058824
197.21335917	 96.00000000	-89.83529412
197.08603614	 96.00000000	-92.00000000
196.94981986	 96.00000000	-94.16470588
196.80282973	 96.00000000	-96.32941176
196.64244977	 96.00000000	-98.49411765
196.46502967	 96.00000000	-100.65882353
196.26547484	 96.00000000	-102.82352941
196.03669220	 96.00000000	-104.98823529
195.76885377	 96.00000000	-107.15294118
195.44843832	 96.00000000	-109.31764706
195.14834366	 96.00000000	-110.98153560
195.05355209	 96.00000000	-111.48235294
194.54780851	 96.00000000	-113.64705882
193.90832678	 96.00000000	-115.81176471
193.09025941	 96.00000000	-117.97647059
192.78290919	 96.00000000	-118.61947352
192.00447283	 96.00000000	-120.14117647
190.58347803	 96.00000000	-122.30588235
190.41747472	 96.00000000	-122.50897104
188.66798633	 96.00000000	-124.47058824
188.05204025	 96.00000000	-125.02929996
186.09233308	 96.00000000	-126.63529412
185.68660578	 96.00000000	-126.91264662
183.32117132	 96.00000000	-128.36860924
182.53435699	 96.00000000	-128.80000000
180.95573685	 96.00000000	-129.55014160
178.59030238	 96.00000000	-130.54024430
177.44195326	 96.00000000	-130.96470588
176.22486791	 96.00000000	-131.37054531
173.85943344	 96.00000000	-132.06518593
171.49399897	 96.00000000	-132.66542824
169.36857532	 96.00000000	-133.12941176
169.12856450	 96.00000000	-133.17880351
166.76313004	 96.00000000	-133.60055115
164.39769557	 96.00000000	-133.95388426
162.03226110	 96.00000000	-134.24363252
159.66682663	 96.00000000	-134.47362372
157.30139216	 96.00000000	-134.64681216
154.93595769	 96.00000000	-134.76537395
152.57052322	 96.00000000	-134.83077491
150.20508876	 96.00000000	-134.84381540
147.83965429	 96.00000000	-134.80465429
145.47421982	 96.00000000	-134.71281376
143.10878535	 96.00000000	-134.56716496
140.74335088	 96.00000000	-134.36589390
138.37791641	 96.00000000	-134.10644547
136.01248194	 96.00000000	-133.78544242
133.64704748	 96.00000000	-133.39857446
132.24595022	 96.00000000	-133.12941176
131.28161301	 96.00000000	-132.93317060
128.91617854	 96.00000000	-132.37647202
126.55074407	 96.00000000	-131.73033366
124.18530960	 96.00000000	-130.98430221
124.12960680	 96.00000000	-130.96470588
121.81987513	 96.00000000	-130.06244594
119.45444066	 96.00000000	-129.00083716
119.05231739	 96.00000000	-128.80000000
117.08900619	 96.00000000	-127.66640074
115.50583003	 96.00000000	-126.63529412
114.72357173	 96.00000000	-126.02587932
112.92448056	 96.00000000	-124.47058824
112.35813726	 96.00000000	-123.86687030
111.01914150	 96.00000000	-122.30588235
109.99270279	 96.00000000	-120.79167264
109.58433606	 96.00000000	-120.14117647
108.50857743	 96.00000000	-117.97647059
107.67391665	 96.00000000	-115.81176471
107.62726832	 96.00000000	-115.65940418
107.04473488	 96.00000000	-113.64705882
106.54855435	 96.00000000	-111.48235294
106.14996825	 96.00000000	-109.31764706
105.82368863	 96.00000000	-107.15294118
105.55094827	 96.00000000	-104.98823529
105.31797851	 96.00000000	-102.82352941
105.26183385	 96.00000000	-102.22794555
105.11987973	 96.00000000	-100.65882353
104.94548808	 96.00000000	-98.49411765
104.78784570	 96.00000000	-96.32941176
104.64336459	 96.00000000	-94.16470588
104.50947343	 96.00000000	-92.00000000
104.38432372	 96.00000000	-89.83529412
104.26657789	 96.00000000	-87.67058824
104.15525813	 96.00000000	-85.50588235
104.04963929	 96.00000000	-83.34117647
103.94917368	 96.00000000	-81.17647059
103.85343854	 96.00000000	-79.01176471
103.76209954	 96.00000000	-76.84705882
103.67488551	 96.00000000	-74.68235294
103.59157101	 96.00000000	-72.51764706
103.51196433	 96.00000000	-70.35294118
103.43589914	 96.00000000	-68.18823529
103.36322879	 96.00000000	-66.02352941
103.29382221	 96.00000000	-63.85882353
103.22756110	 96.00000000	-61.69411765
103.16433782	 96.00000000	-59.52941176
103.10405392	 96.00000000	-57.36470588
103.04661893	 96.00000000	-55.20000000
102.99194951	 96.00000000	-53.03529412
102.93996871	 96.00000000	-50.87058824
102.89639938	 96.00000000	-48.96031574
102.89078671	 96.00000000	-48.70588235
102.84544004	 96.00000000	-46.54117647
102.80250611	 96.00000000	-44.37647059
102.76193028	 96.00000000	-42.21176471
102.72366198	 96.00000000	-40.04705882
102.68765444	 96.00000000	-37.88235294
102.65386448	 96.00000000	-35.71764706
102.62225225	 96.00000000	-33.55294118
102.59278107	 96.00000000	-31.38823529
102.56541725	 96.00000000	-29.22352941
102.54012995	 96.00000000	-27.05882353
102.51689100	 96.00000000	-24.89411765
102.49567486	 96.00000000	-22.72941176
102.47645842	 96.00000000	-20.56470588
102.45922096	 96.00000000	-18.40000000
102.44394408	 96.00000000	-16.23529412
102.43061157	 96.00000000	-14.07058824
102.41920938	 96.00000000	-11.90588235
102.40972560	 96.00000000	 -9.74117647
102.40215033	 96.00000000	 -7.57647059
102.39647571	 96.00000000	 -5.41176471
102.39269589	 96.00000000	 -3.24705882
102.39080695	 96.00000000	 -1.08235294
102.39080695	 96.00000000	  1.08235294
102.39269589	 96.00000000	  3.24705882
102.39647571	 96.00000000	  5.41176471
102.40215033	 96.00000000	  7.57647059
102.40972560	 96.00000000	  9.74117647
102.41920938	 96.00000000	 11.90588235
102.43061157	 96.00000000	 14.07058824
102.44394408	 96.00000000	 16.23529412
102.45922096	 96.00000000	 18.40000000
102.47645842	 96.00000000	 20.56470588
102.49567486	 96.00000000	 22.72941176
102.51689100	 96.00000000	 24.89411765
102.54012995	 96.00000000	 27.05882353
102.56541725	 96.00000000	 29.22352941
102.59278107	 96.00000000	 31.38823529
102.62225225	 96.00000000	 33.55294118
102.65386448	 96.00000000	 35.71764706
102.68765444	 96.00000000	 37.88235294
102.72366198	 96.00000000	 40.04705882
102.76193028	 96.00000000	 42.21176471
102.80250611	 96.00000000	 44.37647059
102.84544004	 96.00000000	 46.54117647
102.89078671	 96.00000000	 48.70588235
102.89639938	 96.00000000	 48.96031574
102.93996871	 96.00000000	 50.87058824
102.99194951	 96.00000000	 53.03529412
103.04661893	 96.00000000	 55.20000000
103.10405392	 96.00000000	 57.36470588
103.16433782	 96.00000000	 59.52941176
103.22756110	 96.00000000	 61.69411765
103.29382221	 96.00000000	 63.85882353
103.36322879	 96.00000000	 66.02352941
103.43589914	 96.00000000	 68.18823529
103.51196433	 96.00000000	 70.35294118
103.59157101	 96.00000000	 72.51764706
103.67488551	 96.00000000	 74.68235294
103.76209954	 96.00000000	 76.84705882
103.85343854	 96.00000000	 79.01176471
103.94917368	 96.00000000	 81.17647059
104.04963929	 96.00000000	 83.34117647
104.15525813	 96.00000000	 85.50588235
104.26657789	 96.00000000	 87.67058824
104.38432372	 96.00000000	 89.83529412
104.50947343	 96.00000000	 92.00000000
104.64336459	 96.00000000	 94.16470588
104.78784570	 96.00000000	 96.32941176
104.94548808	 96.00000000	 98.49411765
105.11987973	 96.00000000	100.65882353
105.26183385	 96.00000000	102.22794555
105.31797851	 96.00000000	102.82352941
105.55094827	 96.00000000	104.98823529
105.82368863	 96.00000000	107.15294118
106.14996825	 96.00000000	109.31764706
106.54855435	 96.00000000	111.48235294
107.04473488	 96.00000000	113.64705882
107.62726832	 96.00000000	115.65940418
107.67391665	 96.00000000	115.81176471
108.50857743	 96.00000000	117.97647059
109.58433606	 96.00000000	120.14117647
109.99270279	 96.00000000	120.79167264
111.01914150	 96.00000000	122.30588235
112.35813726	 96.00000000	123.86687030
112.92448056	 96.00000000	124.47058824
114.72357173	 96.00000000	126.02587932
115.50583003	 96.00000000	126.63529412
117.08900619	 96.00000000	127.66640074
119.05231739	 96.00000000	128.80000000
119.45444066	 96.00000000	129.00083716
121.81987513	 96.00000000	130.06244594
124.12960680	 96.00000000	130.96470588
124.18530960	 96.00000000	130.98430221
126.55074407	 96.00000000	131.73033366
128.91617854	 96.00000000	132.37647202
131.28161301	 96.00000000	132.93317060
132.24595022	 96.00000000	133.12941176
133.64704748	 96.00000000	133.39857446
136.01248194	 96.00000000	133.78544242
138.37791641	 96.00000000	134.10644547
140.74335088	 96.00000000	134.36589390
143.10878535	 96.00000000	134.56716496
145.47421982	 96.00000000	134.71281376
147.83965429	 96.00000000	134.80465429
150.20508876	 96.00000000	134.84381540
152.57052322	 96.00000000	134.83077491
154.93595769	 96.00000000	134.76537395
157.30139216	 96.00000000	134.64681216
159.66682663	 96.00000000	134.47362372
162.03226110	 96.00000000	134.24363252
164.39769557	 96.00000000	133.95388426
166.76313004	 96.00000000	133.60055115
169.12856450	 96.00000000	133.17880351
169.36857532	 96.00000000	133.12941176
171.49399897	 96.00000000	132.66542824
173.85943344	 96.00000000	132.06518593
176.22486791	 96.00000000	131.37054531
177.44195326	 96.00000000	130.96470588
178.59030238	 96.00000000	130.54024430
180.95573685	 96.00000000	129.55014160
182.53435699	 96.00000000	128.80000000
183.32117132	 96.00000000	128.36860924
185.68660578	 96.00000000	126.91264662
186.09233308	 96.00000000	126.63529412
188.05204025	 96.00000000	125.02929996
188.66798633	 96.00000000	124.47058824
190.41747472	 96.00000000	122.50897104
190.58347803	 96.00000000	122.30588235
192.00447283	 96.00000000	120.14117647
192.78290919	 96.00000000	118.61947352
193.09025941	 96.00000000	117.97647059
193.90832678	 96.00000000	115.81176471
194.54780851	 96.00000000	113.64705882
195.05355209	 96.00000000	111.48235294
195.14834366	 96.00000000	110.98153560
195.44843832	 96.00000000	109.31764706
195.76885377	 96.00000000	107.15294118
196.03669220	 96.00000000	104.98823529
196.26547484	 96.00000000	102.82352941
196.46502967	 96.00000000	100.65882353
196.64244977	 96.00000000	 98.49411765
196.80282973	 96.00000000	 96.32941176
196.94981986	 96.00000000	 94.16470588
197.08603614	 96.00000000	 92.00000000
197.21335917	 96.00000000	 89.83529412
197.33314974	 96.00000000	 87.67058824
197.44640266	 96.00000000	 85.50588235
197.51377813	 96.00000000	 84.15019934
