-102.82247956	 78.00000000	 88.91992648
-103.13866831	 78.00000000	 87.67058824
-103.52878182	 78.00000000	 85.50588235
-103.77353901	 78.00000000	 83.34117647
-103.88971859	 78.00000000	 81.17647059
-103.89197592	 78.00000000	 79.01176471
-103.79287363	 78.00000000	 76.84705882
-103.60294356	 78.00000000	 74.68235294
-103.33076931	 78.00000000	 72.51764706
-102.98308057	 78.00000000	 70.35294118
-102.82247956	 78.00000000	 69.51101753
-102.56320776	 78.00000000	 68.18823529
-102.07465316	 78.00000000	 66.02352941
-101.52018495	 78.00000000	 63.85882353
-100.90056405	 78.00000000	 61.69596157
-100.90001674	 78.00000000	 61.69411765
-100.20804983	 78.00000000	 59.52941176
-99.44586629	 78.00000000	 57.36470588
-98.97864854	 78.00000000	 56.13748093
-98.60630815	 78.00000000	 55.20000000
-97.68206739	 78.00000000	 53.03529412
-97.05673304	 78.00000000	 51.67942657
-96.66572527	 78.00000000	 50.87058824
-95.54468264	 78.00000000	 48.70588235
-95.13481753	 78.00000000	 47.96532538
-94.30449717	 78.00000000	 46.54117647
-93.21290203	 78.00000000	 44.80282678
-92.93000001	 78.00000000	 44.37647059
-91.39693307	 78.00000000	 42.21176471
-91.29098652	 78.00000000	 42.07063436
-89.67606538	 78.00000000	 40.04705882
-89.36907102	 78.00000000	 39.68570839
-87.73417148	 78.00000000	 37.88235294
-87.44715551	 78.00000000	 37.58370186
-85.52553554	 78.00000000	 35.71764706
-85.52524000	 78.00000000	 35.71737531
-83.60332450	 78.00000000	 34.05179394
-82.98324080	 78.00000000	 33.55294118
-81.68140899	 78.00000000	 32.55523685
-80.03272146	 78.00000000	 31.38823529
-79.75949349	 78.00000000	 31.20347066
-77.83757798	 78.00000000	 29.97962831
-76.55105052	 78.00000000	 29.22352941
-75.91566248	 78.00000000	 28.86510980
-73.99374697	 78.00000000	 27.84836414
-72.37503548	 78.00000000	 27.05882353
-72.07183146	 78.00000000	 26.91629751
-70.14991596	 78.00000000	 26.06175280
-68.22800045	 78.00000000	 25.27419460
-67.23743701	 78.00000000	 24.89411765
-66.30608495	 78.00000000	 24.54798030
-64.38416944	 78.00000000	 23.87720922
-62.46225394	 78.00000000	 23.25562748
-60.71279981	 78.00000000	 22.72941176
-60.54033843	 78.00000000	 22.67895069
-58.61842292	 78.00000000	 22.14451986
-56.69650742	 78.00000000	 21.64743324
-54.77459191	 78.00000000	 21.18467105
-52.85267641	 78.00000000	 20.75355493
-51.95872959	 78.00000000	 20.56470588
-50.93076090	 78.00000000	 20.35224103
-49.00884540	 78.00000000	 19.97847509
-47.08692989	 78.00000000	 19.62988530
-45.16501438	 78.00000000	 19.30477460
-43.24309888	 78.00000000	 19.00161980
-41.32118337	 78.00000000	 18.71905156
-39.39926787	 78.00000000	 18.45583713
-38.96565912	 78.00000000	 18.40000000
-37.47735236	 78.00000000	 18.21128928
-35.55543686	 78.00000000	 17.98406850
-33.63352135	 78.00000000	 17.77314723
-31.71160584	 78.00000000	 17.57771084
-29.78969034	 78.00000000	 17.39702415
-27.86777483	 78.00000000	 17.23042403
-25.94585933	 78.00000000	 17.07731307
-24.02394382	 78.00000000	 16.93715393
-22.10202832	 78.00000000	 16.80946448
-20.18011281	 78.00000000	 16.69381355
-18.25819730	 78.00000000	 16.58981719
-16.33628180	 78.00000000	 16.49713542
-14.41436629	 78.00000000	 16.41546948
-12.49245079	 78.00000000	 16.34455937
-10.57053528	 78.00000000	 16.28418181
 -8.69275819	 78.00000000	 16.23529412
 -8.64861978	 78.00000000	 16.23415073
 -6.72670427	 78.00000000	 16.19438497
 -4.80478876	 78.00000000	 16.16466642
 -2.88287326	 78.00000000	 16.14490419
 -0.96095775	 78.00000000	 16.13503807
  0.96095775	 78.00000000	 16.13503807
  2.88287326	 78.00000000	 16.14490419
  4.80478876	 78.00000000	 16.16466642
  6.72670427	 78.00000000	 16.19438497
  8.64861978	 78.00000000	 16.23415073
  8.69275819	 78.00000000	 16.23529412
 10.57053528	 78.00000000	 16.28418181
 12.49245079	 78.00000000	 16.34455937
 14.41436629	 78.00000000	 16.41546948
 16.33628180	 78.00000000	 16.49713542
 18.25819730	 78.00000000	 16.58981719
 20.18011281	 78.00000000	 16.69381355
 22.10202832	 78.00000000	 16.80946448
 24.02394382	 78.00000000	 16.93715393
 25.94585933	 78.00000000	 17.07731307
 27.86777483	 78.00000000	 17.23042403
 29.78969034	 78.00000000	 17.39702415
 31.71160584	 78.00000000	 17.57771084
 33.63352135	 78.00000000	 17.77314723
 35.55543686	 78.00000000	 17.98406850
 37.47735236	 78.00000000	 18.21128928
 38.96565912	 78.00000000	 18.40000000
 39.39926787	 78.00000000	 18.45583713
 41.32118337	 78.00000000	 18.71905156
 43.24309888	 78.00000000	 19.00161980
 45.16501438	 78.00000000	 19.30477460
 47.08692989	 78.00000000	 19.62988530
 49.00884540	 78.00000000	 19.97847509
 50.93076090	 78.00000000	 20.35224103
 51.95872959	 78.00000000	 20.56470588
 52.85267641	 78.00000000	 20.75355493
 54.77459191	 78.00000000	 21.18467105
 56.69650742	 78.00000000	 21.64743324
 58.61842292	 78.00000000	 22.14451986
 60.54033843	 78.00000000	 22.67895069
 60.71279981	 78.00000000	 22.72941176
 62.46225394	 78.00000000	 23.25562748
 64.38416944	 78.00000000	 23.87720922
 66.30608495	 78.00000000	 24.54798030
 67.23743701	 78.00000000	 24.89411765
 68.22800045	 78.00000000	 25.27419460
 70.14991596	 78.00000000	 26.06175280
 72.07183146	 78.00000000	 26.91629751
 72.37503548	 78.00000000	 27.05882353
 73.99374697	 78.00000000	 27.84836414
 75.91566248	 78.00000000	 28.86510980
 76.55105052	 78.00000000	 29.22352941
 77.83757798	 78.00000000	 29.97962831
 79.75949349	 78.00000000	 31.20347066
 80.03272146	 78.00000000	 31.38823529
 81.68140899	 78.00000000	 32.55523685
 82.98324080	 78.00000000	 33.55294118
 83.60332450	 78.00000000	 34.05179394
 85.52524000	 78.00000000	 35.71737531
 85.52553554	 78.00000000	 35.71764706
 87.44715551	 78.00000000	 37.58370186
 87.73417148	 78.00000000	 37.88235294
 89.36907102	 78.00000000	 39.68570839
 89.67606538	 78.00000000	 40.04705882
 91.29098652	 78.00000000	 42.07063436
 91.39693307	 78.00000000	 42.21176471
 92.93000001	 78.00000000	 44.37647059
 93.21290203	 78.00000000	 44.80282678
 94.30449717	 78.00000000	 46.54117647
 95.13481753	 78.00000000	 47.96532538
 95.54468264	 78.00000000	 48.70588235
 96.66572527	 78.00000000	 50.87058824
 97.05673304	 78.00000000	 51.67942657
 97.68206739	 78.00000000	 53.03529412
 98.60630815	 78.00000000	 55.20000000
 98.97864854	 78.00000000	 56.13748093
 99.44586629	 78.00000000	 57.36470588
100.20804983	 78.00000000	 59.52941176
100.90001674	 78.00000000	 61.69411765
100.90056405	 78.00000000	 61.69596157
101.52018495	 78.00000000	 63.85882353
102.07465316	 78.00000000	 66.02352941
102.56320776	 78.00000000	 68.18823529
102.82247956	 78.00000000	 69.51101753
102.98308057	 78.00000000	 70.35294118
103.33076931	 78.00000000	 72.51764706
103.60294356	 78.00000000	 74.68235294
103.79287363	 78.00000000	 76.84705882
103.89197592	 78.00000000	 79.01176471
103.88971859	 78.00000000	 81.17647059
103.77353901	 78.00000000	 83.34117647
103.52878182	 78.00000000	 85.50588235
103.13866831	 78.00000000	 87.67058824
102.82247956	 78.00000000	 88.91992648
