-73.99374697	 78.00000000	-75.64717516
-73.74323106	 78.00000000	-74.68235294
-72.94215570	 78.00000000	-72.51764706
-72.07183146	 78.00000000	-70.67185514
-71.91590651	 78.00000000	-70.35294118
-70.66172085	 78.00000000	-68.18823529
-70.14991596	 78.00000000	-67.41554159
-69.18717708	 78.00000000	-66.02352941
-68.22800045	 78.00000000	-64.77748006
-67.48699243	 78.00000000	-63.85882353
-66.30608495	 78.00000000	-62.51567706
-65.54663357	 78.00000000	-61.69411765
-64.38416944	 78.00000000	-60.52263303
-63.34455429	 78.00000000	-59.52941176
-62.46225394	 78.00000000	-58.73514021
-60.85129768	 78.00000000	-57.36470588
-60.54033843	 78.00000000	-57.11327248
-58.61842292	 78.00000000	-55.63900060
-58.01248979	 78.00000000	-55.20000000
-56.69650742	 78.00000000	-54.28666947
-54.77459191	 78.00000000	-53.03601429
-54.77342787	 78.00000000	-53.03529412
-52.85267641	 78.00000000	-51.88987030
-51.02064648	 78.00000000	-50.87058824
-50.93076090	 78.00000000	-50.82218955
-49.00884540	 78.00000000	-49.83927021
-47.08692989	 78.00000000	-48.92255844
-46.60584755	 78.00000000	-48.70588235
-45.16501438	 78.00000000	-48.07465602
-43.24309888	 78.00000000	-47.28625177
-41.32118337	 78.00000000	-46.55138629
-41.29291132	 78.00000000	-46.54117647
-39.39926787	 78.00000000	-45.87316987
-37.47735236	 78.00000000	-45.24204802
-35.55543686	 78.00000000	-44.65534318
-34.57693910	 78.00000000	-44.37647059
-33.63352135	 78.00000000	-44.11286833
-31.71160584	 78.00000000	-43.61230347
-29.78969034	 78.00000000	-43.14951651
-27.86777483	 78.00000000	-42.72280905
-25.94585933	 78.00000000	-42.33065092
-25.31284760	 78.00000000	-42.21176471
-24.02394382	 78.00000000	-41.97335931
-22.10202832	 78.00000000	-41.64861917
-20.18011281	 78.00000000	-41.35449543
-18.25819730	 78.00000000	-41.09001159
-16.33628180	 78.00000000	-40.85430308
-14.41436629	 78.00000000	-40.64661005
-12.49245079	 78.00000000	-40.46627128
-10.57053528	 78.00000000	-40.31271890
 -8.64861978	 78.00000000	-40.18547400
 -6.72670427	 78.00000000	-40.08414286
 -5.78642809	 78.00000000	-40.04705882
 -4.80478876	 78.00000000	-40.00865560
 -2.88287326	 78.00000000	-39.95861228
 -0.96095775	 78.00000000	-39.93362859
  0.96095775	 78.00000000	-39.93362859
  2.88287326	 78.00000000	-39.95861228
  4.80478876	 78.00000000	-40.00865560
  5.78642809	 78.00000000	-40.04705882
  6.72670427	 78.00000000	-40.08414286
  8.64861978	 78.00000000	-40.18547400
 10.57053528	 78.00000000	-40.31271890
 12.49245079	 78.00000000	-40.46627128
 14.41436629	 78.00000000	-40.64661005
 16.33628180	 78.00000000	-40.85430308
 18.25819730	 78.00000000	-41.09001159
 20.18011281	 78.00000000	-41.35449543
 22.10202832	 78.00000000	-41.64861917
 24.02394382	 78.00000000	-41.97335931
 25.31284760	 78.00000000	-42.21176471
 25.94585933	 78.00000000	-42.33065092
 27.86777483	 78.00000000	-42.72280905
 29.78969034	 78.00000000	-43.14951651
 31.71160584	 78.00000000	-43.61230347
 33.63352135	 78.00000000	-44.11286833
 34.57693910	 78.00000000	-44.37647059
 35.55543686	 78.00000000	-44.65534318
 37.47735236	 78.00000000	-45.24204802
 39.39926787	 78.00000000	-45.87316987
 41.29291132	 78.00000000	-46.54117647
 41.32118337	 78.00000000	-46.55138629
 43.24309888	 78.00000000	-47.28625177
 45.16501438	 78.00000000	-48.07465602
 46.60584755	 78.00000000	-48.70588235
 47.08692989	 78.00000000	-48.92255844
 49.00884540	 78.00000000	-49.83927021
 50.93076090	 78.00000000	-50.82218955
 51.02064648	 78.00000000	-50.87058824
 52.85267641	 78.00000000	-51.88987030
 54.77342787	 78.00000000	-53.03529412
 54.77459191	 78.00000000	-53.03601429
 56.69650742	 78.00000000	-54.28666947
 58.01248979	 78.00000000	-55.20000000
 58.61842292	 78.00000000	-55.63900060
 60.54033843	 78.00000000	-57.11327248
 60.85129768	 78.00000000	-57.36470588
 62.46225394	 78.00000000	-58.73514021
 63.34455429	 78.00000000	-59.52941176
 64.38416944	 78.00000000	-60.52263303
 65.54663357	 78.00000000	-61.69411765
 66.30608495	 78.00000000	-62.51567706
 67.48699243	 78.00000000	-63.85882353
 68.22800045	 78.00000000	-64.77748006
 69.18717708	 78.00000000	-66.02352941
 70.14991596	 78.00000000	-67.41554159
 70.66172085	 78.00000000	-68.18823529
 71.91590651	 78.00000000	-70.35294118
 72.07183146	 78.00000000	-70.67185514
 72.94215570	 78.00000000	-72.51764706
 73.74323106	 78.00000000	-74.68235294
 73.99374697	 78.00000000	-75.64717516
 74.29682107	 78.00000000	-76.84705882
 74.58337976	 78.00000000	-79.01176471
 74.57685264	 78.00000000	-81.17647059
 74.24091372	 78.00000000	-83.34117647
 73.99374697	 78.00000000	-84.10343937
 73.52495774	 78.00000000	-85.50588235
 72.37673834	 78.00000000	-87.67058824
 72.07183146	 78.00000000	-88.08428143
 70.72008021	 78.00000000	-89.83529412
 70.14991596	 78.00000000	-90.40674234
 68.46968455	 78.00000000	-92.00000000
 68.22800045	 78.00000000	-92.18796877
 66.30608495	 78.00000000	-93.60541862
