-245.04422698	 78.00000000	141.71236551
-243.12231147	 78.00000000	141.70234469
-241.20039597	 78.00000000	141.67225176
-239.27848046	 78.00000000	141.62199515
-237.35656496	 78.00000000	141.55142148
-235.43464945	 78.00000000	141.46031443
-233.51273395	 78.00000000	141.34839307
-231.59081844	 78.00000000	141.21530980
-229.66890293	 78.00000000	141.06064760
-227.74698743	 78.00000000	140.88391690
-225.82507192	 78.00000000	140.68455161
-223.90315642	 78.00000000	140.46190467
-221.98124091	 78.00000000	140.21524275
-220.05932541	 78.00000000	139.94374012
-218.13740990	 78.00000000	139.64647161
-218.00018104	 78.00000000	139.62352941
-216.21549439	 78.00000000	139.35385976
-214.29357889	 78.00000000	139.03861590
-212.37166338	 78.00000000	138.69720014
-210.44974788	 78.00000000	138.32834416
-208.52783237	 78.00000000	137.93064229
-206.60591687	 78.00000000	137.50253724
-206.42110671	 78.00000000	137.45882353
-204.68400136	 78.00000000	137.08680426
-202.76208585	 78.00000000	136.64533789
-200.84017035	 78.00000000	136.17157375
-198.91825484	 78.00000000	135.66340920
-197.60862152	 78.00000000	135.29411765
-196.99633934	 78.00000000	135.13762210
-195.07442383	 78.00000000	134.61697471
-193.15250833	 78.00000000	134.05868435
-191.23059282	 78.00000000	133.45986173
-190.23224817	 78.00000000	133.12941176
-189.30867731	 78.00000000	132.85173436
-187.38676181	 78.00000000	132.23792422
-185.46484630	 78.00000000	131.57830771
-183.79738864	 78.00000000	130.96470588
-183.54293080	 78.00000000	130.87946548
-181.62101529	 78.00000000	130.20050757
-179.69909979	 78.00000000	129.46835807
-178.06758608	 78.00000000	128.80000000
-177.77718428	 78.00000000	128.69132945
-175.85526877	 78.00000000	127.93155146
-173.93335327	 78.00000000	127.10801202
-172.90214669	 78.00000000	126.63529412
-172.01143776	 78.00000000	126.26043472
-170.08952226	 78.00000000	125.39488424
-168.20820086	 78.00000000	124.47058824
-168.16760675	 78.00000000	124.45218550
-166.24569125	 78.00000000	123.53136352
-164.32377574	 78.00000000	122.51975552
-163.94237642	 78.00000000	122.30588235
-162.40186023	 78.00000000	121.50145491
-160.47994473	 78.00000000	120.39960656
-160.05905167	 78.00000000	120.14117647
-158.55802922	 78.00000000	119.27485013
-156.63611372	 78.00000000	118.04768947
-156.53164299	 78.00000000	117.97647059
-154.71419821	 78.00000000	116.79763680
-153.34374110	 78.00000000	115.81176471
-152.79228271	 78.00000000	115.43003195
-150.87036720	 78.00000000	113.97490845
-150.47279419	 78.00000000	113.64705882
-148.94845169	 78.00000000	112.41476672
-147.90612375	 78.00000000	111.48235294
-147.02653619	 78.00000000	110.69752724
-145.62590599	 78.00000000	109.31764706
-145.10462068	 78.00000000	108.79472538
-143.61753279	 78.00000000	107.15294118
-143.18270518	 78.00000000	106.65209597
-141.86447584	 78.00000000	104.98823529
-141.26078967	 78.00000000	104.17029535
-140.34879942	 78.00000000	102.82352941
-139.33887417	 78.00000000	101.16841607
-139.05174206	 78.00000000	100.65882353
-137.95687682	 78.00000000	 98.49411765
-137.41695866	 78.00000000	 97.24764053
-137.04423333	 78.00000000	 96.32941176
-136.29731610	 78.00000000	 94.16470588
-135.69744987	 78.00000000	 92.00000000
-135.49504315	 78.00000000	 91.08317356
-135.23032807	 78.00000000	 89.83529412
-134.88078911	 78.00000000	 87.67058824
-134.63481051	 78.00000000	 85.50588235
-134.48048355	 78.00000000	 83.34117647
-134.40722874	 78.00000000	 81.17647059
-134.40580542	 78.00000000	 79.01176471
-134.46829247	 78.00000000	 76.84705882
-134.58804924	 78.00000000	 74.68235294
-134.75966351	 78.00000000	 72.51764706
-134.97889199	 78.00000000	 70.35294118
-135.24259845	 78.00000000	 68.18823529
-135.49504315	 78.00000000	 66.39562125
-135.54891688	 78.00000000	 66.02352941
-135.89775000	 78.00000000	 63.85882353
-136.28791462	 78.00000000	 61.69411765
-136.72021093	 78.00000000	 59.52941176
-137.19637407	 78.00000000	 57.36470588
-137.41695866	 78.00000000	 56.43287454
-137.72054072	 78.00000000	 55.20000000
-138.29626975	 78.00000000	 53.03529412
-138.92734692	 78.00000000	 50.87058824
-139.33887417	 78.00000000	 49.56300347
-139.62138628	 78.00000000	 48.70588235
-140.38701683	 78.00000000	 46.54117647
-141.23134534	 78.00000000	 44.37647059
-141.26078967	 78.00000000	 44.30502366
-142.17131037	 78.00000000	 42.21176471
-143.18270518	 78.00000000	 40.11340095
-143.21657150	 78.00000000	 40.04705882
-144.39189427	 78.00000000	 37.88235294
-145.10462068	 78.00000000	 36.68345424
-145.71704802	 78.00000000	 35.71764706
-147.02653619	 78.00000000	 33.81942505
-147.22349866	 78.00000000	 33.55294118
-148.94845169	 78.00000000	 31.39297173
-148.95252444	 78.00000000	 31.38823529
-150.87036720	 78.00000000	 29.31173046
-150.95856738	 78.00000000	 29.22352941
-152.79228271	 78.00000000	 27.50741582
-153.31453976	 78.00000000	 27.05882353
-154.71419821	 78.00000000	 25.92852079
-156.11991104	 78.00000000	 24.89411765
-156.63611372	 78.00000000	 24.53552473
-158.55802922	 78.00000000	 23.29926735
-159.52522085	 78.00000000	 22.72941176
-160.47994473	 78.00000000	 22.19478137
-162.40186023	 78.00000000	 21.20309150
-163.75460805	 78.00000000	 20.56470588
-164.32377574	 78.00000000	 20.30798049
-166.24569125	 78.00000000	 19.49763005
-168.16760675	 78.00000000	 18.76000391
-169.17737875	 78.00000000	 18.40000000
-170.08952226	 78.00000000	 18.08707151
-172.01143776	 78.00000000	 17.47143781
-173.93335327	 78.00000000	 16.90604510
-175.85526877	 78.00000000	 16.38554810
-176.44451802	 78.00000000	 16.23529412
-177.77718428	 78.00000000	 15.90599705
-179.69909979	 78.00000000	 15.46299416
-181.62101529	 78.00000000	 15.05279912
-183.54293080	 78.00000000	 14.67240527
-185.46484630	 78.00000000	 14.31917806
-186.91159352	 78.00000000	 14.07058824
-187.38676181	 78.00000000	 13.99093490
-189.30867731	 78.00000000	 13.68587679
-191.23059282	 78.00000000	 13.40177565
-193.15250833	 78.00000000	 13.13702521
-195.07442383	 78.00000000	 12.89019483
-196.99633934	 78.00000000	 12.66000709
-198.91825484	 78.00000000	 12.44531883
-200.84017035	 78.00000000	 12.24510496
-202.76208585	 78.00000000	 12.05844466
-204.44483422	 78.00000000	 11.90588235
-204.68400136	 78.00000000	 11.88453985
-206.60591687	 78.00000000	 11.72281361
-208.52783237	 78.00000000	 11.57237732
-210.44974788	 78.00000000	 11.43262474
-212.37166338	 78.00000000	 11.30300860
-214.29357889	 78.00000000	 11.18303498
-216.21549439	 78.00000000	 11.07225816
-218.13740990	 78.00000000	 10.97027638
-220.05932541	 78.00000000	 10.87672792
-221.98124091	 78.00000000	 10.79128780
-223.90315642	 78.00000000	 10.71366490
-225.82507192	 78.00000000	 10.64359936
-227.74698743	 78.00000000	 10.58086040
-229.66890293	 78.00000000	 10.52524439
-231.59081844	 78.00000000	 10.47657321
-233.51273395	 78.00000000	 10.43469277
-235.43464945	 78.00000000	 10.39947184
-237.35656496	 78.00000000	 10.37080105
-239.27848046	 78.00000000	 10.34859197
-241.20039597	 78.00000000	 10.33277655
-243.12231147	 78.00000000	 10.32330650
-245.04422698	 78.00000000	 10.32015301
-246.96614249	 78.00000000	 10.32330650
-248.88805799	 78.00000000	 10.33277655
-250.80997350	 78.00000000	 10.34859197
-252.73188900	 78.00000000	 10.37080105
-254.65380451	 78.00000000	 10.39947184
-256.57572001	 78.00000000	 10.43469277
-258.49763552	 78.00000000	 10.47657321
-260.41955103	 78.00000000	 10.52524439
-262.34146653	 78.00000000	 10.58086040
-264.26338204	 78.00000000	 10.64359936
-266.18529754	 78.00000000	 10.71366490
-268.10721305	 78.00000000	 10.79128780
-270.02912855	 78.00000000	 10.87672792
-271.95104406	 78.00000000	 10.97027638
-273.87295957	 78.00000000	 11.07225816
-275.79487507	 78.00000000	 11.18303498
-277.71679058	 78.00000000	 11.30300860
-279.63870608	 78.00000000	 11.43262474
-281.56062159	 78.00000000	 11.57237732
-283.48253709	 78.00000000	 11.72281361
-285.40445260	 78.00000000	 11.88453985
-285.64361974	 78.00000000	 11.90588235
-287.32636811	 78.00000000	 12.05844466
-289.24828361	 78.00000000	 12.24510496
-291.17019912	 78.00000000	 12.44531883
-293.09211462	 78.00000000	 12.66000709
-295.01403013	 78.00000000	 12.89019483
-296.93594563	 78.00000000	 13.13702521
-298.85786114	 78.00000000	 13.40177565
-300.77977665	 78.00000000	 13.68587679
-302.70169215	 78.00000000	 13.99093490
-303.17686044	 78.00000000	 14.07058824
-304.62360766	 78.00000000	 14.31917806
-306.54552316	 78.00000000	 14.67240527
-308.46743867	 78.00000000	 15.05279912
-310.38935417	 78.00000000	 15.46299416
-312.31126968	 78.00000000	 15.90599705
-313.64393594	 78.00000000	 16.23529412
-314.23318519	 78.00000000	 16.38554810
-316.15510069	 78.00000000	 16.90604510
-318.07701620	 78.00000000	 17.47143781
-319.99893170	 78.00000000	 18.08707151
-320.91107521	 78.00000000	 18.40000000
-321.92084721	 78.00000000	 18.76000391
-323.84276271	 78.00000000	 19.49763005
-325.76467822	 78.00000000	 20.30798049
-326.33384591	 78.00000000	 20.56470588
-327.68659373	 78.00000000	 21.20309150
-329.60850923	 78.00000000	 22.19478137
-330.56323311	 78.00000000	 22.72941176
-331.53042474	 78.00000000	 23.29926735
-333.45234024	 78.00000000	 24.53552473
-333.96854292	 78.00000000	 24.89411765
-335.37425575	 78.00000000	 25.92852079
-336.77391420	 78.00000000	 27.05882353
-337.29617125	 78.00000000	 27.50741582
-339.12988658	 78.00000000	 29.22352941
-339.21808676	 78.00000000	 29.31173046
-341.13592952	 78.00000000	 31.38823529
-341.14000227	 78.00000000	 31.39297173
-342.86495530	 78.00000000	 33.55294118
-343.06191777	 78.00000000	 33.81942505
-344.37140594	 78.00000000	 35.71764706
-344.98383328	 78.00000000	 36.68345424
-345.69655969	 78.00000000	 37.88235294
-346.87188246	 78.00000000	 40.04705882
-346.90574878	 78.00000000	 40.11340095
-347.91714359	 78.00000000	 42.21176471
-348.82766429	 78.00000000	 44.30502366
-348.85710862	 78.00000000	 44.37647059
-349.70143713	 78.00000000	 46.54117647
-350.46706768	 78.00000000	 48.70588235
-350.74957979	 78.00000000	 49.56300347
-351.16110704	 78.00000000	 50.87058824
-351.79218421	 78.00000000	 53.03529412
-352.36791324	 78.00000000	 55.20000000
-352.67149530	 78.00000000	 56.43287454
-352.89207989	 78.00000000	 57.36470588
-353.36824303	 78.00000000	 59.52941176
-353.80053934	 78.00000000	 61.69411765
-354.19070396	 78.00000000	 63.85882353
-354.53953708	 78.00000000	 66.02352941
-354.59341081	 78.00000000	 66.39562125
-354.84585551	 78.00000000	 68.18823529
-355.10956197	 78.00000000	 70.35294118
-355.32879045	 78.00000000	 72.51764706
-355.50040472	 78.00000000	 74.68235294
-355.62016149	 78.00000000	 76.84705882
-355.68264854	 78.00000000	 79.01176471
-355.68122522	 78.00000000	 81.17647059
-355.60797041	 78.00000000	 83.34117647
-355.45364345	 78.00000000	 85.50588235
-355.20766485	 78.00000000	 87.67058824
-354.85812589	 78.00000000	 89.83529412
-354.59341081	 78.00000000	 91.08317356
-354.39100409	 78.00000000	 92.00000000
-353.79113786	 78.00000000	 94.16470588
-353.04422063	 78.00000000	 96.32941176
-352.67149530	 78.00000000	 97.24764053
-352.13157714	 78.00000000	 98.49411765
-351.03671190	 78.00000000	100.65882353
-350.74957979	 78.00000000	101.16841607
-349.73965454	 78.00000000	102.82352941
-348.82766429	 78.00000000	104.17029535
-348.22397812	 78.00000000	104.98823529
-346.90574878	 78.00000000	106.65209597
-346.47092117	 78.00000000	107.15294118
-344.98383328	 78.00000000	108.79472538
-344.46254797	 78.00000000	109.31764706
-343.06191777	 78.00000000	110.69752724
-342.18233021	 78.00000000	111.48235294
-341.14000227	 78.00000000	112.41476672
-339.61565977	 78.00000000	113.64705882
-339.21808676	 78.00000000	113.97490845
-337.29617125	 78.00000000	115.43003195
-336.74471286	 78.00000000	115.81176471
-335.37425575	 78.00000000	116.79763680
-333.55681097	 78.00000000	117.97647059
-333.45234024	 78.00000000	118.04768947
-331.53042474	 78.00000000	119.27485013
