-31.71160584	 78.00000000	 82.44525613
-32.33904711	 78.00000000	 81.17647059
-32.35989903	 78.00000000	 79.01176471
-31.71160584	 78.00000000	 77.47646470
-31.42870707	 78.00000000	 76.84705882
-29.78969034	 78.00000000	 74.93510035
-29.55701920	 78.00000000	 74.68235294
-27.86777483	 78.00000000	 73.38331694
-26.64825974	 78.00000000	 72.51764706
-25.94585933	 78.00000000	 72.11834741
-24.02394382	 78.00000000	 71.11255685
-22.43273231	 78.00000000	 70.35294118
-22.10202832	 78.00000000	 70.21757703
-20.18011281	 78.00000000	 69.50061977
-18.25819730	 78.00000000	 68.85591289
-16.33628180	 78.00000000	 68.28134885
-15.98422140	 78.00000000	 68.18823529
-14.41436629	 78.00000000	 67.81613357
-12.49245079	 78.00000000	 67.42022412
-10.57053528	 78.00000000	 67.08312060
 -8.64861978	 78.00000000	 66.80377157
 -6.72670427	 78.00000000	 66.58131272
 -4.80478876	 78.00000000	 66.41506027
 -2.88287326	 78.00000000	 66.30450581
 -0.96095775	 78.00000000	 66.24931248
  0.96095775	 78.00000000	 66.24931248
  2.88287326	 78.00000000	 66.30450581
  4.80478876	 78.00000000	 66.41506027
  6.72670427	 78.00000000	 66.58131272
  8.64861978	 78.00000000	 66.80377157
 10.57053528	 78.00000000	 67.08312060
 12.49245079	 78.00000000	 67.42022412
 14.41436629	 78.00000000	 67.81613357
 15.98422140	 78.00000000	 68.18823529
 16.33628180	 78.00000000	 68.28134885
 18.25819730	 78.00000000	 68.85591289
 20.18011281	 78.00000000	 69.50061977
 22.10202832	 78.00000000	 70.21757703
 22.43273231	 78.00000000	 70.35294118
 24.02394382	 78.00000000	 71.11255685
 25.94585933	 78.00000000	 72.11834741
 26.64825974	 78.00000000	 72.51764706
 27.86777483	 78.00000000	 73.38331694
 29.55701920	 78.00000000	 74.68235294
 29.78969034	 78.00000000	 74.93510035
 31.42870707	 78.00000000	 76.84705882
 31.71160584	 78.00000000	 77.47646470
 32.35989903	 78.00000000	 79.01176471
 32.33904711	 78.00000000	 81.17647059
 31.71160584	 78.00000000	 82.44525613
 31.23958174	 78.00000000	 83.34117647
 29.78969034	 78.00000000	 84.65869127
 28.78567708	 78.00000000	 85.50588235
 27.86777483	 78.00000000	 86.00319073
 25.94585933	 78.00000000	 86.96494772
 24.40795161	 78.00000000	 87.67058824
 24.02394382	 78.00000000	 87.79957041
 22.10202832	 78.00000000	 88.39154173
 20.18011281	 78.00000000	 88.92770221
 18.25819730	 78.00000000	 89.40983186
 16.35522865	 78.00000000	 89.83529412
 16.33628180	 78.00000000	 89.83865887
 14.41436629	 78.00000000	 90.14106186
 12.49245079	 78.00000000	 90.40363679
 10.57053528	 78.00000000	 90.62721048
  8.64861978	 78.00000000	 90.81248025
  6.72670427	 78.00000000	 90.96001933
  4.80478876	 78.00000000	 91.07028122
  2.88287326	 78.00000000	 91.14360311
  0.96095775	 78.00000000	 91.18020841
 -0.96095775	 78.00000000	 91.18020841
 -2.88287326	 78.00000000	 91.14360311
 -4.80478876	 78.00000000	 91.07028122
 -6.72670427	 78.00000000	 90.96001933
 -8.64861978	 78.00000000	 90.81248025
-10.57053528	 78.00000000	 90.62721048
-12.49245079	 78.00000000	 90.40363679
-14.41436629	 78.00000000	 90.14106186
-16.33628180	 78.00000000	 89.83865887
-16.35522865	 78.00000000	 89.83529412
-18.25819730	 78.00000000	 89.40983186
-20.18011281	 78.00000000	 88.92770221
-22.10202832	 78.00000000	 88.39154173
-24.02394382	 78.00000000	 87.79957041
-24.40795161	 78.00000000	 87.67058824
-25.94585933	 78.00000000	 86.96494772
-27.86777483	 78.00000000	 86.00319073
-28.78567708	 78.00000000	 85.50588235
-29.78969034	 78.00000000	 84.65869127
-31.23958174	 78.00000000	 83.34117647
-31.71160584	 78.00000000	 82.44525613
