-56.69650742	 78.00000000	 81.98331203
-56.89248979	 78.00000000	 81.17647059
-56.90274525	 78.00000000	 79.01176471
-56.69650742	 78.00000000	 78.01739894
-56.44564934	 78.00000000	 76.84705882
-55.55851690	 78.00000000	 74.68235294
-54.77459191	 78.00000000	 73.34034657
-54.27283245	 78.00000000	 72.51764706
-52.85267641	 78.00000000	 70.67413938
-52.59300967	 78.00000000	 70.35294118
-50.93076090	 78.00000000	 68.61067638
-50.50577954	 78.00000000	 68.18823529
-49.00884540	 78.00000000	 66.87251388
-47.98574035	 78.00000000	 66.02352941
-47.08692989	 78.00000000	 65.34478307
-45.16501438	 78.00000000	 63.97850365
-44.98701899	 78.00000000	 63.85882353
-43.24309888	 78.00000000	 62.76889311
-41.40197750	 78.00000000	 61.69411765
-41.32118337	 78.00000000	 61.64962647
-39.39926787	 78.00000000	 60.64964729
-37.47735236	 78.00000000	 59.71897429
-37.06033728	 78.00000000	 59.52941176
-35.55543686	 78.00000000	 58.87599714
-33.63352135	 78.00000000	 58.09927157
-31.71160584	 78.00000000	 57.37956969
-31.66910106	 78.00000000	 57.36470588
-29.78969034	 78.00000000	 56.73087256
-27.86777483	 78.00000000	 56.13310033
-25.94585933	 78.00000000	 55.58372807
-24.48222671	 78.00000000	 55.20000000
-24.02394382	 78.00000000	 55.08324686
-22.10202832	 78.00000000	 54.63438875
-20.18011281	 78.00000000	 54.22784882
-18.25819730	 78.00000000	 53.86227740
-16.33628180	 78.00000000	 53.53647942
-14.41436629	 78.00000000	 53.24940464
-12.76450790	 78.00000000	 53.03529412
-12.49245079	 78.00000000	 53.00071230
-10.57053528	 78.00000000	 52.79193157
 -8.64861978	 78.00000000	 52.61892035
 -6.72670427	 78.00000000	 52.48114333
 -4.80478876	 78.00000000	 52.37817702
 -2.88287326	 78.00000000	 52.30970653
 -0.96095775	 78.00000000	 52.27552326
  0.96095775	 78.00000000	 52.27552326
  2.88287326	 78.00000000	 52.30970653
  4.80478876	 78.00000000	 52.37817702
  6.72670427	 78.00000000	 52.48114333
  8.64861978	 78.00000000	 52.61892035
 10.57053528	 78.00000000	 52.79193157
 12.49245079	 78.00000000	 53.00071230
 12.76450790	 78.00000000	 53.03529412
 14.41436629	 78.00000000	 53.24940464
 16.33628180	 78.00000000	 53.53647942
 18.25819730	 78.00000000	 53.86227740
 20.18011281	 78.00000000	 54.22784882
 22.10202832	 78.00000000	 54.63438875
 24.02394382	 78.00000000	 55.08324686
 24.48222671	 78.00000000	 55.20000000
 25.94585933	 78.00000000	 55.58372807
 27.86777483	 78.00000000	 56.13310033
 29.78969034	 78.00000000	 56.73087256
 31.66910106	 78.00000000	 57.36470588
 31.71160584	 78.00000000	 57.37956969
 33.63352135	 78.00000000	 58.09927157
 35.55543686	 78.00000000	 58.87599714
 37.06033728	 78.00000000	 59.52941176
 37.47735236	 78.00000000	 59.71897429
 39.39926787	 78.00000000	 60.64964729
 41.32118337	 78.00000000	 61.64962647
 41.40197750	 78.00000000	 61.69411765
 43.24309888	 78.00000000	 62.76889311
 44.98701899	 78.00000000	 63.85882353
 45.16501438	 78.00000000	 63.97850365
 47.08692989	 78.00000000	 65.34478307
 47.98574035	 78.00000000	 66.02352941
 49.00884540	 78.00000000	 66.87251388
 50.50577954	 78.00000000	 68.18823529
 50.93076090	 78.00000000	 68.61067638
 52.59300967	 78.00000000	 70.35294118
 52.85267641	 78.00000000	 70.67413938
 54.27283245	 78.00000000	 72.51764706
 54.77459191	 78.00000000	 73.34034657
 55.55851690	 78.00000000	 74.68235294
 56.44564934	 78.00000000	 76.84705882
 56.69650742	 78.00000000	 78.01739894
 56.90274525	 78.00000000	 79.01176471
 56.89248979	 78.00000000	 81.17647059
 56.69650742	 78.00000000	 81.98331203
 56.35534049	 78.00000000	 83.34117647
 55.21211944	 78.00000000	 85.50588235
 54.77459191	 78.00000000	 86.03358113
 53.34904302	 78.00000000	 87.67058824
 52.85267641	 78.00000000	 88.08280572
 50.93076090	 78.00000000	 89.59322651
 50.60543184	 78.00000000	 89.83529412
 49.00884540	 78.00000000	 90.76688899
 47.08692989	 78.00000000	 91.81605639
 46.73046810	 78.00000000	 92.00000000
 45.16501438	 78.00000000	 92.67170645
 43.24309888	 78.00000000	 93.44305146
 41.32118337	 78.00000000	 94.16201615
 41.31357166	 78.00000000	 94.16470588
 39.39926787	 78.00000000	 94.75455990
 37.47735236	 78.00000000	 95.30574621
 35.55543686	 78.00000000	 95.81814121
 33.63352135	 78.00000000	 96.29377995
 33.47969577	 78.00000000	 96.32941176
 31.71160584	 78.00000000	 96.70143677
 29.78969034	 78.00000000	 97.07563878
 27.86777483	 78.00000000	 97.42066749
 25.94585933	 78.00000000	 97.73776017
 24.02394382	 78.00000000	 98.02802964
 22.10202832	 78.00000000	 98.29247438
 20.48574529	 78.00000000	 98.49411765
 20.18011281	 78.00000000	 98.53005713
 18.25819730	 78.00000000	 98.73445573
 16.33628180	 78.00000000	 98.91661616
 14.41436629	 78.00000000	 99.07712564
 12.49245079	 78.00000000	 99.21649518
 10.57053528	 78.00000000	 99.33516364
  8.64861978	 78.00000000	 99.43350114
  6.72670427	 78.00000000	 99.51181194
  4.80478876	 78.00000000	 99.57033676
  2.88287326	 78.00000000	 99.60925456
  0.96095775	 78.00000000	 99.62868392
 -0.96095775	 78.00000000	 99.62868392
 -2.88287326	 78.00000000	 99.60925456
 -4.80478876	 78.00000000	 99.57033676
 -6.72670427	 78.00000000	 99.51181194
 -8.64861978	 78.00000000	 99.43350114
-10.57053528	 78.00000000	 99.33516364
-12.49245079	 78.00000000	 99.21649518
-14.41436629	 78.00000000	 99.07712564
-16.33628180	 78.00000000	 98.91661616
-18.25819730	 78.00000000	 98.73445573
-20.18011281	 78.00000000	 98.53005713
-20.48574529	 78.00000000	 98.49411765
-22.10202832	 78.00000000	 98.29247438
-24.02394382	 78.00000000	 98.02802964
-25.94585933	 78.00000000	 97.73776017
-27.86777483	 78.00000000	 97.42066749
-29.78969034	 78.00000000	 97.07563878
-31.71160584	 78.00000000	 96.70143677
-33.47969577	 78.00000000	 96.32941176
-33.63352135	 78.00000000	 96.29377995
-35.55543686	 78.00000000	 95.81814121
-37.47735236	 78.00000000	 95.30574621
-39.39926787	 78.00000000	 94.75455990
-41.31357166	 78.00000000	 94.16470588
-41.32118337	 78.00000000	 94.16201615
-43.24309888	 78.00000000	 93.44305146
-45.16501438	 78.00000000	 92.67170645
-46.73046810	 78.00000000	 92.00000000
-47.08692989	 78.00000000	 91.81605639
-49.00884540	 78.00000000	 90.76688899
-50.60543184	 78.00000000	 89.83529412
-50.93076090	 78.00000000	 89.59322651
-52.85267641	 78.00000000	 88.08280572
-53.34904302	 78.00000000	 87.67058824
-54.77459191	 78.00000000	 86.03358113
-55.21211944	 78.00000000	 85.50588235
-56.35534049	 78.00000000	 83.34117647
-56.69650742	 78.00000000	 81.98331203
