-103.96823688	 87.00000000	 75.52807691
-103.90160088	 87.00000000	 76.84705882
-103.78727906	 87.00000000	 79.01176471
-103.66757898	 87.00000000	 81.17647059
-103.54212833	 87.00000000	 83.34117647
-103.41046472	 87.00000000	 85.50588235
-103.27199978	 87.00000000	 87.67058824
-103.12596769	 87.00000000	 89.83529412
-102.97135164	 87.00000000	 92.00000000
-102.80677943	 87.00000000	 94.16470588
-102.63037598	 87.00000000	 96.32941176
-102.43955668	 87.00000000	 98.49411765
-102.23074034	 87.00000000	100.65882353
-101.99895438	 87.00000000	102.82352941
-101.82456189	 87.00000000	104.26917139
-101.73274676	 87.00000000	104.98823529
-101.41596988	 87.00000000	107.15294118
-101.04389454	 87.00000000	109.31764706
-100.59763394	 87.00000000	111.48235294
-100.05163075	 87.00000000	113.64705882
-99.68088690	 87.00000000	114.83497292
-99.35384763	 87.00000000	115.81176471
-98.44527975	 87.00000000	117.97647059
-97.53721192	 87.00000000	119.67912096
-97.26918498	 87.00000000	120.14117647
-95.68309081	 87.00000000	122.30588235
-95.39353693	 87.00000000	122.62170782
-93.51422933	 87.00000000	124.47058824
-93.24986194	 87.00000000	124.68149052
-91.10618695	 87.00000000	126.21252893
-90.43610897	 87.00000000	126.63529412
-88.96251197	 87.00000000	127.41036516
-86.81883698	 87.00000000	128.39228772
-85.79207109	 87.00000000	128.80000000
-84.67516199	 87.00000000	129.18163669
-82.53148701	 87.00000000	129.80958004
-80.38781202	 87.00000000	130.33448572
-78.24413703	 87.00000000	130.76349574
-76.97613657	 87.00000000	130.96470588
-76.10046204	 87.00000000	131.08917544
-73.95678706	 87.00000000	131.31797895
-71.81311207	 87.00000000	131.47190876
-69.66943708	 87.00000000	131.55286494
-67.52576210	 87.00000000	131.56183731
-65.38208711	 87.00000000	131.49893518
-63.23841212	 87.00000000	131.36339059
-61.09473713	 87.00000000	131.15353531
-59.67867876	 87.00000000	130.96470588
-58.95106215	 87.00000000	130.85645613
-56.80738716	 87.00000000	130.45048398
-54.66371217	 87.00000000	129.95015959
-52.52003719	 87.00000000	129.34873576
-50.85790302	 87.00000000	128.80000000
-50.37636220	 87.00000000	128.61538331
-48.23268721	 87.00000000	127.66974175
-46.20773066	 87.00000000	126.63529412
-46.08901222	 87.00000000	126.56260286
-43.94533724	 87.00000000	125.08468123
-43.15514349	 87.00000000	124.47058824
-41.80166225	 87.00000000	123.17458053
-40.98486226	 87.00000000	122.30588235
-39.65798726	 87.00000000	120.53340970
-39.38995324	 87.00000000	120.14117647
-38.21253589	 87.00000000	117.97647059
-37.51431228	 87.00000000	116.34459238
-37.30282848	 87.00000000	115.81176471
-36.61364549	 87.00000000	113.64705882
-36.06021312	 87.00000000	111.48235294
-35.60788048	 87.00000000	109.31764706
-35.37063729	 87.00000000	107.95994615
-35.23784613	 87.00000000	107.15294118
-34.93306330	 87.00000000	104.98823529
-34.66818356	 87.00000000	102.82352941
-34.43354202	 87.00000000	100.65882353
-34.22215309	 87.00000000	 98.49411765
-34.02898291	 87.00000000	 96.32941176
-33.85040618	 87.00000000	 94.16470588
-33.68380647	 87.00000000	 92.00000000
-33.52728557	 87.00000000	 89.83529412
-33.37945437	 87.00000000	 87.67058824
-33.23928356	 87.00000000	 85.50588235
-33.22696230	 87.00000000	 85.30633868
-33.11157679	 87.00000000	 83.34117647
-32.99043772	 87.00000000	 81.17647059
-32.87485157	 87.00000000	 79.01176471
-32.76445884	 87.00000000	 76.84705882
-32.65896298	 87.00000000	 74.68235294
-32.55811364	 87.00000000	 72.51764706
-32.46169513	 87.00000000	 70.35294118
-32.36951833	 87.00000000	 68.18823529
-32.28141501	 87.00000000	 66.02352941
-32.19723385	 87.00000000	 63.85882353
-32.11683753	 87.00000000	 61.69411765
-32.04010064	 87.00000000	 59.52941176
-31.96690809	 87.00000000	 57.36470588
-31.89715390	 87.00000000	 55.20000000
-31.83074022	 87.00000000	 53.03529412
-31.76757656	 87.00000000	 50.87058824
-31.70757916	 87.00000000	 48.70588235
-31.65067038	 87.00000000	 46.54117647
-31.59677832	 87.00000000	 44.37647059
-31.54583634	 87.00000000	 42.21176471
-31.49778272	 87.00000000	 40.04705882
-31.45256034	 87.00000000	 37.88235294
-31.41011640	 87.00000000	 35.71764706
-31.37040218	 87.00000000	 33.55294118
-31.33337279	 87.00000000	 31.38823529
-31.29898696	 87.00000000	 29.22352941
-31.26720689	 87.00000000	 27.05882353
-31.23799809	 87.00000000	 24.89411765
-31.21132920	 87.00000000	 22.72941176
-31.18717189	 87.00000000	 20.56470588
-31.16550074	 87.00000000	 18.40000000
