-247.59446102	 87.00000000	 66.64668844
-247.61275185	 87.00000000	 66.02352941
-247.67355704	 87.00000000	 63.85882353
-247.73162838	 87.00000000	 61.69411765
-247.78705647	 87.00000000	 59.52941176
-247.83992443	 87.00000000	 57.36470588
-247.89030883	 87.00000000	 55.20000000
-247.93828032	 87.00000000	 53.03529412
-247.98390428	 87.00000000	 50.87058824
-248.02724122	 87.00000000	 48.70588235
-248.06834719	 87.00000000	 46.54117647
-248.10727415	 87.00000000	 44.37647059
-248.14407023	 87.00000000	 42.21176471
-248.17878001	 87.00000000	 40.04705882
-248.21144474	 87.00000000	 37.88235294
-248.24210257	 87.00000000	 35.71764706
-248.27078868	 87.00000000	 33.55294118
-248.29753551	 87.00000000	 31.38823529
-248.32237286	 87.00000000	 29.22352941
-248.34532803	 87.00000000	 27.05882353
-248.36642594	 87.00000000	 24.89411765
-248.38568924	 87.00000000	 22.72941176
-248.40313839	 87.00000000	 20.56470588
-248.41879176	 87.00000000	 18.40000000
-248.43266567	 87.00000000	 16.23529412
-248.44477449	 87.00000000	 14.07058824
-248.45513069	 87.00000000	 11.90588235
-248.46374485	 87.00000000	  9.74117647
-248.47062574	 87.00000000	  7.57647059
-248.47578034	 87.00000000	  5.41176471
-248.47921385	 87.00000000	  3.24705882
-248.48092974	 87.00000000	  1.08235294
-248.48092974	 87.00000000	 -1.08235294
-248.47921385	 87.00000000	 -3.24705882
-248.47578034	 87.00000000	 -5.41176471
-248.47062574	 87.00000000	 -7.57647059
-248.46374485	 87.00000000	 -9.74117647
-248.45513069	 87.00000000	-11.90588235
-248.44477449	 87.00000000	-14.07058824
-248.43266567	 87.00000000	-16.23529412
-248.41879176	 87.00000000	-18.40000000
-248.40313839	 87.00000000	-20.56470588
-248.38568924	 87.00000000	-22.72941176
-248.36642594	 87.00000000	-24.89411765
-248.34532803	 87.00000000	-27.05882353
-248.32237286	 87.00000000	-29.22352941
-248.29753551	 87.00000000	-31.38823529
-248.27078868	 87.00000000	-33.55294118
-248.24210257	 87.00000000	-35.71764706
-248.21144474	 87.00000000	-37.88235294
-248.17878001	 87.00000000	-40.04705882
-248.14407023	 87.00000000	-42.21176471
-248.10727415	 87.00000000	-44.37647059
-248.06834719	 87.00000000	-46.54117647
-248.02724122	 87.00000000	-48.70588235
-247.98390428	 87.00000000	-50.87058824
-247.93828032	 87.00000000	-53.03529412
-247.89030883	 87.00000000	-55.20000000
-247.83992443	 87.00000000	-57.36470588
-247.78705647	 87.00000000	-59.52941176
-247.73162838	 87.00000000	-61.69411765
-247.67355704	 87.00000000	-63.85882353
-247.61275185	 87.00000000	-66.02352941
-247.59446102	 87.00000000	-66.64668844
-247.54758741	 87.00000000	-68.18823529
-247.47876600	 87.00000000	-70.35294118
-247.40677764	 87.00000000	-72.51764706
-247.33148111	 87.00000000	-74.68235294
-247.25271537	 87.00000000	-76.84705882
-247.17029352	 87.00000000	-79.01176471
-247.08399414	 87.00000000	-81.17647059
-246.99354881	 87.00000000	-83.34117647
-246.89862416	 87.00000000	-85.50588235
-246.79879600	 87.00000000	-87.67058824
-246.69351219	 87.00000000	-89.83529412
-246.58203968	 87.00000000	-92.00000000
-246.46338913	 87.00000000	-94.16470588
-246.33620869	 87.00000000	-96.32941176
-246.19863495	 87.00000000	-98.49411765
-246.04808601	 87.00000000	-100.65882353
-245.88097680	 87.00000000	-102.82352941
-245.69233227	 87.00000000	-104.98823529
-245.47526919	 87.00000000	-107.15294118
-245.45078603	 87.00000000	-107.36232030
-245.21168651	 87.00000000	-109.31764706
-244.89445083	 87.00000000	-111.48235294
-244.50631059	 87.00000000	-113.64705882
-244.02296400	 87.00000000	-115.81176471
-243.41234104	 87.00000000	-117.97647059
-243.30711104	 87.00000000	-118.27426667
-242.60476057	 87.00000000	-120.14117647
-241.56133092	 87.00000000	-122.30588235
-241.16343605	 87.00000000	-122.96206401
-240.17314901	 87.00000000	-124.47058824
-239.01976107	 87.00000000	-125.86999070
-238.32803559	 87.00000000	-126.63529412
-236.87608608	 87.00000000	-127.94825402
-235.82781927	 87.00000000	-128.80000000
-234.73241109	 87.00000000	-129.54969131
-232.58873611	 87.00000000	-130.85084080
-232.37962103	 87.00000000	-130.96470588
-230.44506112	 87.00000000	-131.88564774
-228.30138613	 87.00000000	-132.77602622
-227.33580857	 87.00000000	-133.12941176
-226.15771114	 87.00000000	-133.52134365
-224.01403616	 87.00000000	-134.14576871
-221.87036117	 87.00000000	-134.68233271
-219.72668618	 87.00000000	-135.13908457
