-264.74386091	 87.00000000	 15.47775234
-264.74630007	 87.00000000	 14.07058824
-264.74950972	 87.00000000	 11.90588235
-264.75217947	 87.00000000	  9.74117647
-264.75431203	 87.00000000	  7.57647059
-264.75590957	 87.00000000	  5.41176471
-264.75697371	 87.00000000	  3.24705882
-264.75750551	 87.00000000	  1.08235294
-264.75750551	 87.00000000	 -1.08235294
-264.75697371	 87.00000000	 -3.24705882
-264.75590957	 87.00000000	 -5.41176471
-264.75431203	 87.00000000	 -7.57647059
-264.75217947	 87.00000000	 -9.74117647
-264.74950972	 87.00000000	-11.90588235
-264.74630007	 87.00000000	-14.07058824
-264.74386091	 87.00000000	-15.47775234
-264.74253424	 87.00000000	-16.23529412
-264.73819182	 87.00000000	-18.40000000
-264.73329245	 87.00000000	-20.56470588
-264.72783101	 87.00000000	-22.72941176
-264.72180176	 87.00000000	-24.89411765
-264.71519829	 87.00000000	-27.05882353
-264.70801352	 87.00000000	-29.22352941
-264.70023964	 87.00000000	-31.38823529
-264.69186811	 87.00000000	-33.55294118
-264.68288959	 87.00000000	-35.71764706
-264.67329395	 87.00000000	-37.88235294
-264.66307017	 87.00000000	-40.04705882
-264.65220630	 87.00000000	-42.21176471
-264.64068944	 87.00000000	-44.37647059
-264.62850563	 87.00000000	-46.54117647
-264.61563980	 87.00000000	-48.70588235
-264.60207571	 87.00000000	-50.87058824
-264.58779579	 87.00000000	-53.03529412
-264.57278112	 87.00000000	-55.20000000
-264.55701123	 87.00000000	-57.36470588
-264.54046401	 87.00000000	-59.52941176
-264.52311548	 87.00000000	-61.69411765
-264.50493964	 87.00000000	-63.85882353
-264.48590813	 87.00000000	-66.02352941
-264.46598991	 87.00000000	-68.18823529
-264.44515076	 87.00000000	-70.35294118
-264.42335265	 87.00000000	-72.51764706
-264.40055283	 87.00000000	-74.68235294
-264.37670254	 87.00000000	-76.84705882
-264.35174517	 87.00000000	-79.01176471
-264.32561368	 87.00000000	-81.17647059
-264.29822680	 87.00000000	-83.34117647
-264.26948358	 87.00000000	-85.50588235
-264.23925557	 87.00000000	-87.67058824
-264.20737559	 87.00000000	-89.83529412
-264.17362167	 87.00000000	-92.00000000
-264.13769424	 87.00000000	-94.16470588
-264.09918395	 87.00000000	-96.32941176
-264.05752657	 87.00000000	-98.49411765
-264.01194029	 87.00000000	-100.65882353
-263.96133955	 87.00000000	-102.82352941
-263.90421791	 87.00000000	-104.98823529
-263.83849113	 87.00000000	-107.15294118
-263.76129068	 87.00000000	-109.31764706
-263.66869782	 87.00000000	-111.48235294
-263.55540977	 87.00000000	-113.64705882
-263.41433345	 87.00000000	-115.81176471
-263.23610847	 87.00000000	-117.97647059
-263.00856858	 87.00000000	-120.14117647
-262.71615892	 87.00000000	-122.30588235
-262.60018593	 87.00000000	-122.98807287
-262.33607814	 87.00000000	-124.47058824
-261.84464303	 87.00000000	-126.63529412
-261.21366078	 87.00000000	-128.80000000
-260.45651094	 87.00000000	-130.84151426
-260.40711688	 87.00000000	-130.96470588
-259.36992689	 87.00000000	-133.12941176
-258.31283595	 87.00000000	-134.91256498
-258.06181891	 87.00000000	-135.29411765
-256.41087718	 87.00000000	-137.45882353
-256.16916097	 87.00000000	-137.74235625
-254.34427791	 87.00000000	-139.62352941
-254.02548598	 87.00000000	-139.92776786
-251.88181099	 87.00000000	-141.71219714
-251.77794939	 87.00000000	-141.78823529
-249.73813600	 87.00000000	-143.25010192
-248.59407099	 87.00000000	-143.95294118
-247.59446102	 87.00000000	-144.57731849
-245.45078603	 87.00000000	-145.74352937
-244.66776753	 87.00000000	-146.11764706
-243.30711104	 87.00000000	-146.80542197
-241.16343605	 87.00000000	-147.75031732
-239.78159565	 87.00000000	-148.28235294
-239.01976107	 87.00000000	-148.60279037
-236.87608608	 87.00000000	-149.40711263
-234.73241109	 87.00000000	-150.10382345
-233.53664224	 87.00000000	-150.44705882
-232.58873611	 87.00000000	-150.75312689
-230.44506112	 87.00000000	-151.36816566
-228.30138613	 87.00000000	-151.90295925
-226.15771114	 87.00000000	-152.36712448
-224.86357457	 87.00000000	-152.61176471
-224.01403616	 87.00000000	-152.79693631
-221.87036117	 87.00000000	-153.20446479
-219.72668618	 87.00000000	-153.55137473
-217.58301120	 87.00000000	-153.84262976
-215.43933621	 87.00000000	-154.08222974
-213.29566122	 87.00000000	-154.27335241
-211.15198623	 87.00000000	-154.41846062
-209.00831125	 87.00000000	-154.51938210
-206.86463626	 87.00000000	-154.57736669
-204.72096127	 87.00000000	-154.59312467
-202.57728629	 87.00000000	-154.56684807
-200.43361130	 87.00000000	-154.49821643
-198.28993631	 87.00000000	-154.38638723
-196.14626132	 87.00000000	-154.22997042
-194.00258634	 87.00000000	-154.02698569
-191.85891135	 87.00000000	-153.77479991
-189.71523636	 87.00000000	-153.47004106
-187.57156138	 87.00000000	-153.10848316
-185.42788639	 87.00000000	-152.68489460
-185.10236496	 87.00000000	-152.61176471
-183.28421140	 87.00000000	-152.25725057
