258.31283595	 87.00000000	102.04670685
258.36567525	 87.00000000	100.65882353
258.44006492	 87.00000000	 98.49411765
258.50804325	 87.00000000	 96.32941176
258.57088601	 87.00000000	 94.16470588
258.62951395	 87.00000000	 92.00000000
258.68459507	 87.00000000	 89.83529412
258.73661820	 87.00000000	 87.67058824
258.78594557	 87.00000000	 85.50588235
258.83285001	 87.00000000	 83.34117647
258.87754111	 87.00000000	 81.17647059
258.92018360	 87.00000000	 79.01176471
258.96091012	 87.00000000	 76.84705882
258.99983007	 87.00000000	 74.68235294
259.03703581	 87.00000000	 72.51764706
259.07260690	 87.00000000	 70.35294118
259.10661313	 87.00000000	 68.18823529
259.13911655	 87.00000000	 66.02352941
259.17017299	 87.00000000	 63.85882353
259.19983312	 87.00000000	 61.69411765
259.22814320	 87.00000000	 59.52941176
259.25514568	 87.00000000	 57.36470588
259.28087967	 87.00000000	 55.20000000
259.30538126	 87.00000000	 53.03529412
259.32868385	 87.00000000	 50.87058824
259.35081833	 87.00000000	 48.70588235
259.37181334	 87.00000000	 46.54117647
259.39169541	 87.00000000	 44.37647059
259.41048912	 87.00000000	 42.21176471
259.42821725	 87.00000000	 40.04705882
259.44490087	 87.00000000	 37.88235294
259.46055945	 87.00000000	 35.71764706
259.47521098	 87.00000000	 33.55294118
259.48887201	 87.00000000	 31.38823529
259.50155777	 87.00000000	 29.22352941
259.51328219	 87.00000000	 27.05882353
259.52405802	 87.00000000	 24.89411765
259.53389681	 87.00000000	 22.72941176
259.54280902	 87.00000000	 20.56470588
259.55080403	 87.00000000	 18.40000000
259.55789017	 87.00000000	 16.23529412
259.56407479	 87.00000000	 14.07058824
259.56936425	 87.00000000	 11.90588235
259.57376396	 87.00000000	  9.74117647
259.57727840	 87.00000000	  7.57647059
259.57991113	 87.00000000	  5.41176471
259.58166480	 87.00000000	  3.24705882
259.58254120	 87.00000000	  1.08235294
259.58254120	 87.00000000	 -1.08235294
259.58166480	 87.00000000	 -3.24705882
259.57991113	 87.00000000	 -5.41176471
259.57727840	 87.00000000	 -7.57647059
259.57376396	 87.00000000	 -9.74117647
259.56936425	 87.00000000	-11.90588235
259.56407479	 87.00000000	-14.07058824
259.55789017	 87.00000000	-16.23529412
259.55080403	 87.00000000	-18.40000000
259.54280902	 87.00000000	-20.56470588
259.53389681	 87.00000000	-22.72941176
259.52405802	 87.00000000	-24.89411765
259.51328219	 87.00000000	-27.05882353
259.50155777	 87.00000000	-29.22352941
259.48887201	 87.00000000	-31.38823529
259.47521098	 87.00000000	-33.55294118
259.46055945	 87.00000000	-35.71764706
259.44490087	 87.00000000	-37.88235294
259.42821725	 87.00000000	-40.04705882
259.41048912	 87.00000000	-42.21176471
259.39169541	 87.00000000	-44.37647059
259.37181334	 87.00000000	-46.54117647
259.35081833	 87.00000000	-48.70588235
259.32868385	 87.00000000	-50.87058824
259.30538126	 87.00000000	-53.03529412
259.28087967	 87.00000000	-55.20000000
259.25514568	 87.00000000	-57.36470588
259.22814320	 87.00000000	-59.52941176
259.19983312	 87.00000000	-61.69411765
259.17017299	 87.00000000	-63.85882353
259.13911655	 87.00000000	-66.02352941
259.10661313	 87.00000000	-68.18823529
259.07260690	 87.00000000	-70.35294118
259.03703581	 87.00000000	-72.51764706
258.99983007	 87.00000000	-74.68235294
258.96091012	 87.00000000	-76.84705882
258.92018360	 87.00000000	-79.01176471
258.87754111	 87.00000000	-81.17647059
258.83285001	 87.00000000	-83.34117647
258.78594557	 87.00000000	-85.50588235
258.73661820	 87.00000000	-87.67058824
258.68459507	 87.00000000	-89.83529412
258.62951395	 87.00000000	-92.00000000
258.57088601	 87.00000000	-94.16470588
258.50804325	 87.00000000	-96.32941176
258.44006492	 87.00000000	-98.49411765
258.36567525	 87.00000000	-100.65882353
258.31283595	 87.00000000	-102.04670685
258.28257146	 87.00000000	-102.82352941
258.18769222	 87.00000000	-104.98823529
258.07851980	 87.00000000	-107.15294118
257.95028959	 87.00000000	-109.31764706
257.79649254	 87.00000000	-111.48235294
257.60832068	 87.00000000	-113.64705882
257.37399244	 87.00000000	-115.81176471
257.07796013	 87.00000000	-117.97647059
256.70001559	 87.00000000	-120.14117647
256.21432213	 87.00000000	-122.30588235
256.16916097	 87.00000000	-122.46713344
255.57637952	 87.00000000	-124.47058824
254.75345788	 87.00000000	-126.63529412
254.02548598	 87.00000000	-128.15071227
253.68907413	 87.00000000	-128.80000000
252.30775475	 87.00000000	-130.96470588
251.88181099	 87.00000000	-131.52140459
250.52074012	 87.00000000	-133.12941176
249.73813600	 87.00000000	-133.92172003
248.21564773	 87.00000000	-135.29411765
247.59446102	 87.00000000	-135.79500600
245.45078603	 87.00000000	-137.32103292
245.23408170	 87.00000000	-137.45882353
243.30711104	 87.00000000	-138.60973135
241.33627340	 87.00000000	-139.62352941
241.16343605	 87.00000000	-139.71040483
239.01976107	 87.00000000	-140.68451218
236.87608608	 87.00000000	-141.52485037
236.12120475	 87.00000000	-141.78823529
234.73241109	 87.00000000	-142.28412104
232.58873611	 87.00000000	-142.95903147
230.44506112	 87.00000000	-143.54599012
228.74661067	 87.00000000	-143.95294118
228.30138613	 87.00000000	-144.06657231
226.15771114	 87.00000000	-144.55325394
224.01403616	 87.00000000	-144.97406378
221.87036117	 87.00000000	-145.33566268
219.72668618	 87.00000000	-145.64347491
217.58301120	 87.00000000	-145.90190470
215.43933621	 87.00000000	-146.11450109
215.39998752	 87.00000000	-146.11764706
213.29566122	 87.00000000	-146.30514769
211.15198623	 87.00000000	-146.45019674
209.00831125	 87.00000000	-146.55107706
206.86463626	 87.00000000	-146.60903802
204.72096127	 87.00000000	-146.62478957
202.57728629	 87.00000000	-146.59852368
200.43361130	 87.00000000	-146.52992003
198.28993631	 87.00000000	-146.41813642
196.14626132	 87.00000000	-146.26178339
194.61841962	 87.00000000	-146.11764706
194.00258634	 87.00000000	-146.06548320
191.85891135	 87.00000000	-145.84171945
189.71523636	 87.00000000	-145.57130777
187.57156138	 87.00000000	-145.25049845
185.42788639	 87.00000000	-144.87464949
183.28421140	 87.00000000	-144.43805011
181.22015326	 87.00000000	-143.95294118
181.14053641	 87.00000000	-143.93541792
178.99686143	 87.00000000	-143.40683250
176.85318644	 87.00000000	-142.79904980
174.70951145	 87.00000000	-142.10006108
173.85722653	 87.00000000	-141.78823529
172.56583647	 87.00000000	-141.32605078
170.42216148	 87.00000000	-140.45448131
168.64493216	 87.00000000	-139.62352941
168.27848649	 87.00000000	-139.44890137
166.13481150	 87.00000000	-138.30704019
164.74923595	 87.00000000	-137.45882353
163.99113652	 87.00000000	-136.96395109
161.84746153	 87.00000000	-135.36937380
161.75655617	 87.00000000	-135.29411765
159.70378654	 87.00000000	-133.39025980
159.45316175	 87.00000000	-133.12941176
157.66711013	 87.00000000	-130.96470588
157.56011156	 87.00000000	-130.80958751
156.29152479	 87.00000000	-128.80000000
155.41643657	 87.00000000	-127.05527770
155.22099033	 87.00000000	-126.63529412
154.40249608	 87.00000000	-124.47058824
153.76705504	 87.00000000	-122.30588235
153.27396622	 87.00000000	-120.14117647
153.27276158	 87.00000000	-120.13452757
152.89776488	 87.00000000	-117.97647059
152.60311647	 87.00000000	-115.81176471
152.36988367	 87.00000000	-113.64705882
152.18259148	 87.00000000	-111.48235294
152.02951340	 87.00000000	-109.31764706
151.90188264	 87.00000000	-107.15294118
151.79322058	 87.00000000	-104.98823529
151.69878488	 87.00000000	-102.82352941
151.61512980	 87.00000000	-100.65882353
151.53976480	 87.00000000	-98.49411765
151.47089521	 87.00000000	-96.32941176
151.40722852	 87.00000000	-94.16470588
151.34783190	 87.00000000	-92.00000000
151.29202861	 87.00000000	-89.83529412
151.23932340	 87.00000000	-87.67058824
151.18934930	 87.00000000	-85.50588235
151.14182990	 87.00000000	-83.34117647
151.12908659	 87.00000000	-82.73322356
151.09710217	 87.00000000	-81.17647059
151.05463003	 87.00000000	-79.01176471
151.01406622	 87.00000000	-76.84705882
150.97530176	 87.00000000	-74.68235294
150.93824466	 87.00000000	-72.51764706
150.90281568	 87.00000000	-70.35294118
150.86894531	 87.00000000	-68.18823529
150.83657174	 87.00000000	-66.02352941
150.80563936	 87.00000000	-63.85882353
150.77609773	 87.00000000	-61.69411765
150.74790076	 87.00000000	-59.52941176
150.72100615	 87.00000000	-57.36470588
150.69537497	 87.00000000	-55.20000000
150.67097126	 87.00000000	-53.03529412
150.64776177	 87.00000000	-50.87058824
150.62571572	 87.00000000	-48.70588235
150.60480459	 87.00000000	-46.54117647
150.58500195	 87.00000000	-44.37647059
150.56628331	 87.00000000	-42.21176471
150.54862601	 87.00000000	-40.04705882
150.53200904	 87.00000000	-37.88235294
150.51641301	 87.00000000	-35.71764706
150.50182002	 87.00000000	-33.55294118
150.48821357	 87.00000000	-31.38823529
150.47557849	 87.00000000	-29.22352941
150.46390091	 87.00000000	-27.05882353
150.45316813	 87.00000000	-24.89411765
150.44336865	 87.00000000	-22.72941176
150.43449204	 87.00000000	-20.56470588
150.42652898	 87.00000000	-18.40000000
150.41947114	 87.00000000	-16.23529412
150.41331123	 87.00000000	-14.07058824
150.40804290	 87.00000000	-11.90588235
150.40366076	 87.00000000	 -9.74117647
150.40016037	 87.00000000	 -7.57647059
150.39753816	 87.00000000	 -5.41176471
150.39579149	 87.00000000	 -3.24705882
150.39491859	 87.00000000	 -1.08235294
150.39491859	 87.00000000	  1.08235294
150.39579149	 87.00000000	  3.24705882
150.39753816	 87.00000000	  5.41176471
150.40016037	 87.00000000	  7.57647059
150.40366076	 87.00000000	  9.74117647
150.40804290	 87.00000000	 11.90588235
150.41331123	 87.00000000	 14.07058824
150.41947114	 87.00000000	 16.23529412
150.42652898	 87.00000000	 18.40000000
150.43449204	 87.00000000	 20.56470588
150.44336865	 87.00000000	 22.72941176
150.45316813	 87.00000000	 24.89411765
150.46390091	 87.00000000	 27.05882353
150.47557849	 87.00000000	 29.22352941
150.48821357	 87.00000000	 31.38823529
150.50182002	 87.00000000	 33.55294118
150.51641301	 87.00000000	 35.71764706
150.53200904	 87.00000000	 37.88235294
150.54862601	 87.00000000	 40.04705882
150.56628331	 87.00000000	 42.21176471
150.58500195	 87.00000000	 44.37647059
150.60480459	 87.00000000	 46.54117647
150.62571572	 87.00000000	 48.70588235
150.64776177	 87.00000000	 50.87058824
150.67097126	 87.00000000	 53.03529412
150.69537497	 87.00000000	 55.20000000
150.72100615	 87.00000000	 57.36470588
150.74790076	 87.00000000	 59.52941176
150.77609773	 87.00000000	 61.69411765
150.80563936	 87.00000000	 63.85882353
150.83657174	 87.00000000	 66.02352941
150.86894531	 87.00000000	 68.18823529
150.90281568	 87.00000000	 70.35294118
150.93824466	 87.00000000	 72.51764706
150.97530176	 87.00000000	 74.68235294
151.01406622	 87.00000000	 76.84705882
151.05463003	 87.00000000	 79.01176471
151.09710217	 87.00000000	 81.17647059
151.12908659	 87.00000000	 82.73322356
151.14182990	 87.00000000	 83.34117647
151.18934930	 87.00000000	 85.50588235
151.23932340	 87.00000000	 87.67058824
151.29202861	 87.00000000	 89.83529412
151.34783190	 87.00000000	 92.00000000
151.40722852	 87.00000000	 94.16470588
151.47089521	 87.00000000	 96.32941176
151.53976480	 87.00000000	 98.49411765
151.61512980	 87.00000000	100.65882353
151.69878488	 87.00000000	102.82352941
151.79322058	 87.00000000	104.98823529
151.90188264	 87.00000000	107.15294118
152.02951340	 87.00000000	109.31764706
152.18259148	 87.00000000	111.48235294
152.36988367	 87.00000000	113.64705882
152.60311647	 87.00000000	115.81176471
152.89776488	 87.00000000	117.97647059
153.27276158	 87.00000000	120.13452757
153.27396622	 87.00000000	120.14117647
153.76705504	 87.00000000	122.30588235
154.40249608	 87.00000000	124.47058824
155.22099033	 87.00000000	126.63529412
155.41643657	 87.00000000	127.05527770
156.29152479	 87.00000000	128.80000000
157.56011156	 87.00000000	130.80958751
157.66711013	 87.00000000	130.96470588
159.45316175	 87.00000000	133.12941176
159.70378654	 87.00000000	133.39025980
161.75655617	 87.00000000	135.29411765
161.84746153	 87.00000000	135.36937380
163.99113652	 87.00000000	136.96395109
164.74923595	 87.00000000	137.45882353
166.13481150	 87.00000000	138.30704019
168.27848649	 87.00000000	139.44890137
168.64493216	 87.00000000	139.62352941
