-110.39926184	 87.00000000	 81.95394659
-110.34072374	 87.00000000	 83.34117647
-110.24495665	 87.00000000	 85.50588235
-110.14424253	 87.00000000	 87.67058824
-110.03802435	 87.00000000	 89.83529412
-109.92556252	 87.00000000	 92.00000000
-109.80585897	 87.00000000	 94.16470588
-109.67754982	 87.00000000	 96.32941176
-109.53875513	 87.00000000	 98.49411765
-109.38687009	 87.00000000	100.65882353
-109.21827781	 87.00000000	102.82352941
-109.02795908	 87.00000000	104.98823529
-108.80896959	 87.00000000	107.15294118
-108.55175199	 87.00000000	109.31764706
-108.25558685	 87.00000000	111.39657033
-108.24277568	 87.00000000	111.48235294
-107.85081703	 87.00000000	113.64705882
-107.36271542	 87.00000000	115.81176471
-106.74608534	 87.00000000	117.97647059
-106.11191186	 87.00000000	119.72765773
-105.95231339	 87.00000000	120.14117647
-104.89753110	 87.00000000	122.30588235
-103.96823688	 87.00000000	123.80181518
-103.51796675	 87.00000000	124.47058824
-101.82456189	 87.00000000	126.47638563
-101.67725403	 87.00000000	126.63529412
-99.68088690	 87.00000000	128.39749711
-99.17271242	 87.00000000	128.80000000
-97.53721192	 87.00000000	129.89226451
-95.71755990	 87.00000000	130.96470588
-95.39353693	 87.00000000	131.13119899
-93.24986194	 87.00000000	132.12008365
-91.10618695	 87.00000000	132.97969365
-90.68485684	 87.00000000	133.12941176
-88.96251197	 87.00000000	133.68619249
-86.81883698	 87.00000000	134.28780370
-84.67516199	 87.00000000	134.80372403
-82.53148701	 87.00000000	135.24159723
-82.22791410	 87.00000000	135.29411765
-80.38781202	 87.00000000	135.59715136
-78.24413703	 87.00000000	135.88631536
-76.10046204	 87.00000000	136.11464860
-73.95678706	 87.00000000	136.28507508
-71.81311207	 87.00000000	136.39973117
-69.66943708	 87.00000000	136.46003215
-67.52576210	 87.00000000	136.46671531
-65.38208711	 87.00000000	136.41986206
-63.23841212	 87.00000000	136.31890038
-61.09473713	 87.00000000	136.16258767
-58.95106215	 87.00000000	135.94897310
-56.80738716	 87.00000000	135.67533722
-54.66371217	 87.00000000	135.33810546
-54.42747268	 87.00000000	135.29411765
-52.52003719	 87.00000000	134.92024442
-50.37636220	 87.00000000	134.42449147
-48.23268721	 87.00000000	133.84510916
-46.08901222	 87.00000000	133.17317694
-45.96463839	 87.00000000	133.12941176
-43.94533724	 87.00000000	132.34645731
-41.80166225	 87.00000000	131.39149730
-40.94981882	 87.00000000	130.96470588
-39.65798726	 87.00000000	130.22302672
-37.51431228	 87.00000000	128.82723579
-37.47640642	 87.00000000	128.80000000
-35.37063729	 87.00000000	126.99983970
-34.98645492	 87.00000000	126.63529412
-33.22696230	 87.00000000	124.58778443
-33.13490797	 87.00000000	124.47058824
-31.76045257	 87.00000000	122.30588235
-31.08328731	 87.00000000	120.94535598
-30.71020506	 87.00000000	120.14117647
-29.91500966	 87.00000000	117.97647059
-29.29215761	 87.00000000	115.81176471
-28.93961233	 87.00000000	114.27010857
-28.80446065	 87.00000000	113.64705882
-28.42356764	 87.00000000	111.48235294
-28.11225528	 87.00000000	109.31764706
-27.85269472	 87.00000000	107.15294118
-27.63171048	 87.00000000	104.98823529
-27.43965816	 87.00000000	102.82352941
-27.26953020	 87.00000000	100.65882353
-27.11626166	 87.00000000	 98.49411765
-26.97620270	 87.00000000	 96.32941176
-26.84672480	 87.00000000	 94.16470588
-26.79593734	 87.00000000	 93.25659366
-26.72833164	 87.00000000	 92.00000000
-26.61873723	 87.00000000	 89.83529412
-26.51522727	 87.00000000	 87.67058824
-26.41708104	 87.00000000	 85.50588235
-26.32375570	 87.00000000	 83.34117647
-26.23483421	 87.00000000	 81.17647059
-26.14998882	 87.00000000	 79.01176471
-26.06895563	 87.00000000	 76.84705882
-25.99151695	 87.00000000	 74.68235294
-25.91748904	 87.00000000	 72.51764706
-25.84671355	 87.00000000	 70.35294118
-25.77905166	 87.00000000	 68.18823529
-25.71437989	 87.00000000	 66.02352941
-25.65258716	 87.00000000	 63.85882353
-25.59357267	 87.00000000	 61.69411765
-25.53724437	 87.00000000	 59.52941176
-25.48351777	 87.00000000	 57.36470588
-25.43231508	 87.00000000	 55.20000000
-25.38356447	 87.00000000	 53.03529412
-25.33719953	 87.00000000	 50.87058824
-25.29315876	 87.00000000	 48.70588235
-25.25138517	 87.00000000	 46.54117647
-25.21182600	 87.00000000	 44.37647059
-25.17443231	 87.00000000	 42.21176471
-25.13915880	 87.00000000	 40.04705882
-25.10596356	 87.00000000	 37.88235294
-25.07480781	 87.00000000	 35.71764706
-25.04565581	 87.00000000	 33.55294118
-25.01847457	 87.00000000	 31.38823529
-24.99323384	 87.00000000	 29.22352941
-24.96990585	 87.00000000	 27.05882353
-24.94846529	 87.00000000	 24.89411765
-24.92888913	 87.00000000	 22.72941176
-24.91115659	 87.00000000	 20.56470588
-24.89524900	 87.00000000	 18.40000000
-24.88114976	 87.00000000	 16.23529412
-24.86884427	 87.00000000	 14.07058824
-24.85831988	 87.00000000	 11.90588235
-24.84956581	 87.00000000	  9.74117647
-24.84257317	 87.00000000	  7.57647059
-24.83733486	 87.00000000	  5.41176471
-24.83384558	 87.00000000	  3.24705882
-24.83210182	 87.00000000	  1.08235294
-24.83210182	 87.00000000	 -1.08235294
-24.83384558	 87.00000000	 -3.24705882
-24.83733486	 87.00000000	 -5.41176471
-24.84257317	 87.00000000	 -7.57647059
-24.84956581	 87.00000000	 -9.74117647
-24.85831988	 87.00000000	-11.90588235
-24.86884427	 87.00000000	-14.07058824
-24.88114976	 87.00000000	-16.23529412
-24.89524900	 87.00000000	-18.40000000
-24.91115659	 87.00000000	-20.56470588
-24.92888913	 87.00000000	-22.72941176
-24.94846529	 87.00000000	-24.89411765
-24.96990585	 87.00000000	-27.05882353
-24.99323384	 87.00000000	-29.22352941
-25.01847457	 87.00000000	-31.38823529
-25.04565581	 87.00000000	-33.55294118
-25.07480781	 87.00000000	-35.71764706
-25.10596356	 87.00000000	-37.88235294
-25.13915880	 87.00000000	-40.04705882
-25.17443231	 87.00000000	-42.21176471
-25.21182600	 87.00000000	-44.37647059
-25.25138517	 87.00000000	-46.54117647
-25.29315876	 87.00000000	-48.70588235
-25.33719953	 87.00000000	-50.87058824
-25.38356447	 87.00000000	-53.03529412
-25.43231508	 87.00000000	-55.20000000
-25.48351777	 87.00000000	-57.36470588
-25.53724437	 87.00000000	-59.52941176
-25.59357267	 87.00000000	-61.69411765
-25.65258716	 87.00000000	-63.85882353
-25.71437989	 87.00000000	-66.02352941
-25.77905166	 87.00000000	-68.18823529
-25.84671355	 87.00000000	-70.35294118
-25.91748904	 87.00000000	-72.51764706
-25.99151695	 87.00000000	-74.68235294
-26.06895563	 87.00000000	-76.84705882
-26.14998882	 87.00000000	-79.01176471
-26.23483421	 87.00000000	-81.17647059
-26.32375570	 87.00000000	-83.34117647
-26.41708104	 87.00000000	-85.50588235
-26.51522727	 87.00000000	-87.67058824
-26.61873723	 87.00000000	-89.83529412
-26.72833164	 87.00000000	-92.00000000
-26.79593734	 87.00000000	-93.25659366
-26.84672480	 87.00000000	-94.16470588
-26.97620270	 87.00000000	-96.32941176
-27.11626166	 87.00000000	-98.49411765
-27.26953020	 87.00000000	-100.65882353
-27.43965816	 87.00000000	-102.82352941
-27.63171048	 87.00000000	-104.98823529
-27.85269472	 87.00000000	-107.15294118
-28.11225528	 87.00000000	-109.31764706
-28.42356764	 87.00000000	-111.48235294
-28.80446065	 87.00000000	-113.64705882
-28.93961233	 87.00000000	-114.27010857
-29.29215761	 87.00000000	-115.81176471
-29.91500966	 87.00000000	-117.97647059
-30.71020506	 87.00000000	-120.14117647
-31.08328731	 87.00000000	-120.94535598
-31.76045257	 87.00000000	-122.30588235
-33.13490797	 87.00000000	-124.47058824
-33.22696230	 87.00000000	-124.58778443
-34.98645492	 87.00000000	-126.63529412
-35.37063729	 87.00000000	-126.99983970
-37.47640642	 87.00000000	-128.80000000
-37.51431228	 87.00000000	-128.82723579
-39.65798726	 87.00000000	-130.22302672
-40.94981882	 87.00000000	-130.96470588
-41.80166225	 87.00000000	-131.39149730
-43.94533724	 87.00000000	-132.34645731
-45.96463839	 87.00000000	-133.12941176
-46.08901222	 87.00000000	-133.17317694
-48.23268721	 87.00000000	-133.84510916
-50.37636220	 87.00000000	-134.42449147
-52.52003719	 87.00000000	-134.92024442
-54.42747268	 87.00000000	-135.29411765
-54.66371217	 87.00000000	-135.33810546
-56.80738716	 87.00000000	-135.67533722
-58.95106215	 87.00000000	-135.94897310
-61.09473713	 87.00000000	-136.16258767
-63.23841212	 87.00000000	-136.31890038
-65.38208711	 87.00000000	-136.41986206
-67.52576210	 87.00000000	-136.46671531
-69.66943708	 87.00000000	-136.46003215
-71.81311207	 87.00000000	-136.39973117
-73.95678706	 87.00000000	-136.28507508
-76.10046204	 87.00000000	-136.11464860
-78.24413703	 87.00000000	-135.88631536
-80.38781202	 87.00000000	-135.59715136
-82.22791410	 87.00000000	-135.29411765
-82.53148701	 87.00000000	-135.24159723
-84.67516199	 87.00000000	-134.80372403
-86.81883698	 87.00000000	-134.28780370
-88.96251197	 87.00000000	-133.68619249
-90.68485684	 87.00000000	-133.12941176
-91.10618695	 87.00000000	-132.97969365
-93.24986194	 87.00000000	-132.12008365
-95.39353693	 87.00000000	-131.13119899
-95.71755990	 87.00000000	-130.96470588
-97.53721192	 87.00000000	-129.89226451
-99.17271242	 87.00000000	-128.80000000
-99.68088690	 87.00000000	-128.39749711
-101.67725403	 87.00000000	-126.63529412
-101.82456189	 87.00000000	-126.47638563
-103.51796675	 87.00000000	-124.47058824
-103.96823688	 87.00000000	-123.80181518
-104.89753110	 87.00000000	-122.30588235
-105.95231339	 87.00000000	-120.14117647
-106.11191186	 87.00000000	-119.72765773
-106.74608534	 87.00000000	-117.97647059
-107.36271542	 87.00000000	-115.81176471
-107.85081703	 87.00000000	-113.64705882
-108.24277568	 87.00000000	-111.48235294
-108.25558685	 87.00000000	-111.39657033
-108.55175199	 87.00000000	-109.31764706
-108.80896959	 87.00000000	-107.15294118
-109.02795908	 87.00000000	-104.98823529
-109.21827781	 87.00000000	-102.82352941
-109.38687009	 87.00000000	-100.65882353
-109.53875513	 87.00000000	-98.49411765
-109.67754982	 87.00000000	-96.32941176
-109.80585897	 87.00000000	-94.16470588
-109.92556252	 87.00000000	-92.00000000
-110.03802435	 87.00000000	-89.83529412
-110.14424253	 87.00000000	-87.67058824
-110.24495665	 87.00000000	-85.50588235
-110.34072374	 87.00000000	-83.34117647
-110.39926184	 87.00000000	-81.95394659
-110.43087860	 87.00000000	-81.17647059
-110.51503416	 87.00000000	-79.01176471
-110.59540852	 87.00000000	-76.84705882
-110.67221759	 87.00000000	-74.68235294
-110.74564363	 87.00000000	-72.51764706
-110.81584368	 87.00000000	-70.35294118
-110.88295544	 87.00000000	-68.18823529
-110.94710140	 87.00000000	-66.02352941
-111.00839174	 87.00000000	-63.85882353
-111.06692641	 87.00000000	-61.69411765
-111.12279674	 87.00000000	-59.52941176
-111.17608652	 87.00000000	-57.36470588
-111.22687291	 87.00000000	-55.20000000
