-241.16343605	 87.00000000	 63.05019024
-241.21267103	 87.00000000	 61.69411765
-241.28774455	 87.00000000	 59.52941176
-241.35935057	 87.00000000	 57.36470588
-241.42759275	 87.00000000	 55.20000000
-241.49256683	 87.00000000	 53.03529412
-241.55436134	 87.00000000	 50.87058824
-241.61305824	 87.00000000	 48.70588235
-241.66873345	 87.00000000	 46.54117647
-241.72145733	 87.00000000	 44.37647059
-241.77129508	 87.00000000	 42.21176471
-241.81830709	 87.00000000	 40.04705882
-241.86254922	 87.00000000	 37.88235294
-241.90407313	 87.00000000	 35.71764706
-241.94292650	 87.00000000	 33.55294118
-241.97915324	 87.00000000	 31.38823529
-242.01279371	 87.00000000	 29.22352941
-242.04388491	 87.00000000	 27.05882353
-242.07246057	 87.00000000	 24.89411765
-242.09855138	 87.00000000	 22.72941176
-242.12218506	 87.00000000	 20.56470588
-242.14338646	 87.00000000	 18.40000000
-242.16217772	 87.00000000	 16.23529412
-242.17857829	 87.00000000	 14.07058824
-242.19260504	 87.00000000	 11.90588235
-242.20427233	 87.00000000	  9.74117647
-242.21359202	 87.00000000	  7.57647059
-242.22057356	 87.00000000	  5.41176471
-242.22522402	 87.00000000	  3.24705882
-242.22754808	 87.00000000	  1.08235294
-242.22754808	 87.00000000	 -1.08235294
-242.22522402	 87.00000000	 -3.24705882
-242.22057356	 87.00000000	 -5.41176471
-242.21359202	 87.00000000	 -7.57647059
-242.20427233	 87.00000000	 -9.74117647
-242.19260504	 87.00000000	-11.90588235
-242.17857829	 87.00000000	-14.07058824
-242.16217772	 87.00000000	-16.23529412
-242.14338646	 87.00000000	-18.40000000
-242.12218506	 87.00000000	-20.56470588
-242.09855138	 87.00000000	-22.72941176
-242.07246057	 87.00000000	-24.89411765
-242.04388491	 87.00000000	-27.05882353
-242.01279371	 87.00000000	-29.22352941
-241.97915324	 87.00000000	-31.38823529
-241.94292650	 87.00000000	-33.55294118
-241.90407313	 87.00000000	-35.71764706
-241.86254922	 87.00000000	-37.88235294
-241.81830709	 87.00000000	-40.04705882
-241.77129508	 87.00000000	-42.21176471
-241.72145733	 87.00000000	-44.37647059
-241.66873345	 87.00000000	-46.54117647
-241.61305824	 87.00000000	-48.70588235
-241.55436134	 87.00000000	-50.87058824
-241.49256683	 87.00000000	-53.03529412
