131.83601171	 87.00000000	127.86290386
131.72325018	 87.00000000	128.80000000
131.40019779	 87.00000000	130.96470588
130.99057969	 87.00000000	133.12941176
130.47570815	 87.00000000	135.29411765
129.83514713	 87.00000000	137.45882353
129.69233672	 87.00000000	137.88754683
129.04253013	 87.00000000	139.62352941
128.08016166	 87.00000000	141.78823529
127.54866174	 87.00000000	142.85728906
126.92529252	 87.00000000	143.95294118
125.56517809	 87.00000000	146.11764706
125.40498675	 87.00000000	146.36670600
123.98375421	 87.00000000	148.28235294
123.26131176	 87.00000000	149.22754452
122.18479516	 87.00000000	150.44705882
121.11763677	 87.00000000	151.67173458
120.17255456	 87.00000000	152.61176471
118.97396179	 87.00000000	153.85766334
117.95682951	 87.00000000	154.77647059
116.83028680	 87.00000000	155.86351677
115.54989878	 87.00000000	156.94117647
114.68661181	 87.00000000	157.72857852
112.96248454	 87.00000000	159.10588235
112.54293683	 87.00000000	159.47208140
110.39926184	 87.00000000	161.12846975
110.19267827	 87.00000000	161.27058824
108.25558685	 87.00000000	162.74252788
107.21842678	 87.00000000	163.43529412
106.11191186	 87.00000000	164.25043433
104.03250332	 87.00000000	165.60000000
103.96823688	 87.00000000	165.64581402
101.82456189	 87.00000000	167.03146484
100.53440341	 87.00000000	167.76470588
 99.68088690	 87.00000000	168.29695150
 97.53721192	 87.00000000	169.48827896
 96.64318362	 87.00000000	169.92941176
 95.39353693	 87.00000000	170.60383154
 93.24986194	 87.00000000	171.62599981
 92.13659079	 87.00000000	172.09411765
 91.10618695	 87.00000000	172.56603845
 88.96251197	 87.00000000	173.43104655
 86.81883698	 87.00000000	174.17800298
 86.55325982	 87.00000000	174.25882353
 84.67516199	 87.00000000	174.88040040
 82.53148701	 87.00000000	175.48411842
 80.38781202	 87.00000000	175.98877386
 78.24413703	 87.00000000	176.40123316
 78.09876768	 87.00000000	176.42352941
 76.10046204	 87.00000000	176.75711147
 73.95678706	 87.00000000	177.02439258
 71.81311207	 87.00000000	177.20420857
 69.66943708	 87.00000000	177.29877904
 67.52576210	 87.00000000	177.30926029
 65.38208711	 87.00000000	177.23577999
 63.23841212	 87.00000000	177.07744104
 61.09473713	 87.00000000	176.83229466
 58.95106215	 87.00000000	176.49728134
 58.57895644	 87.00000000	176.42352941
 56.80738716	 87.00000000	176.10029703
 54.66371217	 87.00000000	175.61927457
 52.52003719	 87.00000000	175.04105298
 50.37636220	 87.00000000	174.35753320
 50.10607381	 87.00000000	174.25882353
 48.23268721	 87.00000000	173.62835642
 46.08901222	 87.00000000	172.79408989
 44.51811056	 87.00000000	172.09411765
 43.94533724	 87.00000000	171.85999269
 41.80166225	 87.00000000	170.87289090
 40.00877156	 87.00000000	169.92941176
 39.65798726	 87.00000000	169.76080181
 37.51431228	 87.00000000	168.61077647
 36.12430400	 87.00000000	167.76470588
 35.37063729	 87.00000000	167.34707855
 33.22696230	 87.00000000	166.01185042
 32.63512970	 87.00000000	165.60000000
 31.08328731	 87.00000000	164.61816439
 29.43790215	 87.00000000	163.43529412
 28.93961233	 87.00000000	163.11098741
 26.79593734	 87.00000000	161.53944976
 26.46802649	 87.00000000	161.27058824
 24.65226235	 87.00000000	159.91519872
 23.69972037	 87.00000000	159.10588235
 22.50858737	 87.00000000	158.18181052
 21.10909516	 87.00000000	156.94117647
 20.36491238	 87.00000000	156.33410077
 18.70068886	 87.00000000	154.77647059
 18.22123739	 87.00000000	154.35780282
 16.48483477	 87.00000000	152.61176471
 16.07756240	 87.00000000	152.22155284
 14.47344167	 87.00000000	150.44705882
 13.93388742	 87.00000000	149.86112778
 12.67592752	 87.00000000	148.28235294
 11.79021243	 87.00000000	147.14571606
 11.09614980	 87.00000000	146.11764706
  9.73192426	 87.00000000	143.95294118
  9.64653744	 87.00000000	143.81150206
  8.57987007	 87.00000000	141.78823529
  7.61520682	 87.00000000	139.62352941
  7.50286246	 87.00000000	139.34530790
  6.82539778	 87.00000000	137.45882353
  6.18371012	 87.00000000	135.29411765
  5.66793301	 87.00000000	133.12941176
  5.35918747	 87.00000000	131.53126463
  5.25821264	 87.00000000	130.96470588
  4.93656123	 87.00000000	128.80000000
  4.68469432	 87.00000000	126.63529412
  4.48852994	 87.00000000	124.47058824
  4.33623699	 87.00000000	122.30588235
  4.21806089	 87.00000000	120.14117647
  4.12610162	 87.00000000	117.97647059
  4.05407276	 87.00000000	115.81176471
  3.99705738	 87.00000000	113.64705882
  3.95127250	 87.00000000	111.48235294
  3.91385150	 87.00000000	109.31764706
  3.88265127	 87.00000000	107.15294118
  3.85608807	 87.00000000	104.98823529
  3.83300261	 87.00000000	102.82352941
  3.81255254	 87.00000000	100.65882353
  3.79412904	 87.00000000	 98.49411765
  3.77729339	 87.00000000	 96.32941176
  3.76172962	 87.00000000	 94.16470588
  3.74720970	 87.00000000	 92.00000000
  3.73356820	 87.00000000	 89.83529412
  3.72068404	 87.00000000	 87.67058824
  3.70846753	 87.00000000	 85.50588235
  3.69685108	 87.00000000	 83.34117647
  3.68578279	 87.00000000	 81.17647059
  3.67522186	 87.00000000	 79.01176471
  3.66513544	 87.00000000	 76.84705882
  3.65549645	 87.00000000	 74.68235294
  3.64628200	 87.00000000	 72.51764706
  3.63747239	 87.00000000	 70.35294118
  3.62905034	 87.00000000	 68.18823529
  3.62100047	 87.00000000	 66.02352941
  3.61330897	 87.00000000	 63.85882353
  3.60596328	 87.00000000	 61.69411765
  3.59895195	 87.00000000	 59.52941176
  3.59226446	 87.00000000	 57.36470588
  3.58589113	 87.00000000	 55.20000000
  3.57982301	 87.00000000	 53.03529412
  3.57405185	 87.00000000	 50.87058824
  3.56856998	 87.00000000	 48.70588235
  3.56337031	 87.00000000	 46.54117647
  3.55844628	 87.00000000	 44.37647059
  3.55379179	 87.00000000	 42.21176471
  3.54940120	 87.00000000	 40.04705882
  3.54526930	 87.00000000	 37.88235294
  3.54139126	 87.00000000	 35.71764706
  3.53776264	 87.00000000	 33.55294118
  3.53437932	 87.00000000	 31.38823529
  3.53123754	 87.00000000	 29.22352941
  3.52833384	 87.00000000	 27.05882353
  3.52566508	 87.00000000	 24.89411765
  3.52322838	 87.00000000	 22.72941176
  3.52102117	 87.00000000	 20.56470588
  3.51904111	 87.00000000	 18.40000000
  3.51728614	 87.00000000	 16.23529412
  3.51575444	 87.00000000	 14.07058824
  3.51444444	 87.00000000	 11.90588235
  3.51335480	 87.00000000	  9.74117647
  3.51248441	 87.00000000	  7.57647059
  3.51183238	 87.00000000	  5.41176471
  3.51139806	 87.00000000	  3.24705882
  3.51118101	 87.00000000	  1.08235294
  3.51118101	 87.00000000	 -1.08235294
  3.51139806	 87.00000000	 -3.24705882
  3.51183238	 87.00000000	 -5.41176471
  3.51248441	 87.00000000	 -7.57647059
  3.51335480	 87.00000000	 -9.74117647
  3.51444444	 87.00000000	-11.90588235
  3.51575444	 87.00000000	-14.07058824
  3.51728614	 87.00000000	-16.23529412
  3.51904111	 87.00000000	-18.40000000
  3.52102117	 87.00000000	-20.56470588
  3.52322838	 87.00000000	-22.72941176
  3.52566508	 87.00000000	-24.89411765
  3.52833384	 87.00000000	-27.05882353
  3.53123754	 87.00000000	-29.22352941
  3.53437932	 87.00000000	-31.38823529
  3.53776264	 87.00000000	-33.55294118
  3.54139126	 87.00000000	-35.71764706
  3.54526930	 87.00000000	-37.88235294
  3.54940120	 87.00000000	-40.04705882
  3.55379179	 87.00000000	-42.21176471
  3.55844628	 87.00000000	-44.37647059
  3.56337031	 87.00000000	-46.54117647
  3.56856998	 87.00000000	-48.70588235
  3.57405185	 87.00000000	-50.87058824
  3.57982301	 87.00000000	-53.03529412
  3.58589113	 87.00000000	-55.20000000
  3.59226446	 87.00000000	-57.36470588
  3.59895195	 87.00000000	-59.52941176
  3.60596328	 87.00000000	-61.69411765
  3.61330897	 87.00000000	-63.85882353
  3.62100047	 87.00000000	-66.02352941
  3.62905034	 87.00000000	-68.18823529
  3.63747239	 87.00000000	-70.35294118
  3.64628200	 87.00000000	-72.51764706
  3.65549645	 87.00000000	-74.68235294
  3.66513544	 87.00000000	-76.84705882
  3.67522186	 87.00000000	-79.01176471
  3.68578279	 87.00000000	-81.17647059
  3.69685108	 87.00000000	-83.34117647
  3.70846753	 87.00000000	-85.50588235
  3.72068404	 87.00000000	-87.67058824
  3.73356820	 87.00000000	-89.83529412
  3.74720970	 87.00000000	-92.00000000
  3.76172962	 87.00000000	-94.16470588
  3.77729339	 87.00000000	-96.32941176
  3.79412904	 87.00000000	-98.49411765
  3.81255254	 87.00000000	-100.65882353
  3.83300261	 87.00000000	-102.82352941
  3.85608807	 87.00000000	-104.98823529
  3.88265127	 87.00000000	-107.15294118
  3.91385150	 87.00000000	-109.31764706
  3.95127250	 87.00000000	-111.48235294
  3.99705738	 87.00000000	-113.64705882
  4.05407276	 87.00000000	-115.81176471
  4.12610162	 87.00000000	-117.97647059
  4.21806089	 87.00000000	-120.14117647
  4.33623699	 87.00000000	-122.30588235
  4.48852994	 87.00000000	-124.47058824
  4.68469432	 87.00000000	-126.63529412
  4.93656123	 87.00000000	-128.80000000
  5.25821264	 87.00000000	-130.96470588
  5.35918747	 87.00000000	-131.53126463
  5.66793301	 87.00000000	-133.12941176
  6.18371012	 87.00000000	-135.29411765
  6.82539778	 87.00000000	-137.45882353
  7.50286246	 87.00000000	-139.34530790
  7.61520682	 87.00000000	-139.62352941
  8.57987007	 87.00000000	-141.78823529
  9.64653744	 87.00000000	-143.81150206
  9.73192426	 87.00000000	-143.95294118
 11.09614980	 87.00000000	-146.11764706
 11.79021243	 87.00000000	-147.14571606
 12.67592752	 87.00000000	-148.28235294
 13.93388742	 87.00000000	-149.86112778
 14.47344167	 87.00000000	-150.44705882
 16.07756240	 87.00000000	-152.22155284
 16.48483477	 87.00000000	-152.61176471
 18.22123739	 87.00000000	-154.35780282
 18.70068886	 87.00000000	-154.77647059
 20.36491238	 87.00000000	-156.33410077
 21.10909516	 87.00000000	-156.94117647
 22.50858737	 87.00000000	-158.18181052
 23.69972037	 87.00000000	-159.10588235
 24.65226235	 87.00000000	-159.91519872
 26.46802649	 87.00000000	-161.27058824
 26.79593734	 87.00000000	-161.53944976
 28.93961233	 87.00000000	-163.11098741
 29.43790215	 87.00000000	-163.43529412
 31.08328731	 87.00000000	-164.61816439
 32.63512970	 87.00000000	-165.60000000
 33.22696230	 87.00000000	-166.01185042
 35.37063729	 87.00000000	-167.34707855
 36.12430400	 87.00000000	-167.76470588
 37.51431228	 87.00000000	-168.61077647
 39.65798726	 87.00000000	-169.76080181
 40.00877156	 87.00000000	-169.92941176
 41.80166225	 87.00000000	-170.87289090
