-121.11763677	 87.00000000	111.75393182
-120.95203352	 87.00000000	113.64705882
-120.71656359	 87.00000000	115.81176471
-120.41908896	 87.00000000	117.97647059
-120.03930301	 87.00000000	120.14117647
-119.55124316	 87.00000000	122.30588235
-118.97396179	 87.00000000	124.29826232
-118.92117447	 87.00000000	124.47058824
-118.09365101	 87.00000000	126.63529412
-117.03114528	 87.00000000	128.80000000
-116.83028680	 87.00000000	129.13800969
-115.64597418	 87.00000000	130.96470588
-114.68661181	 87.00000000	132.18281094
-113.86120578	 87.00000000	133.12941176
-112.54293683	 87.00000000	134.42810040
-111.55480758	 87.00000000	135.29411765
-110.39926184	 87.00000000	136.20192079
-108.57353065	 87.00000000	137.45882353
-108.25558685	 87.00000000	137.66339553
-106.11191186	 87.00000000	138.90054517
-104.67002493	 87.00000000	139.62352941
-103.96823688	 87.00000000	139.96785427
-101.82456189	 87.00000000	140.90621238
-99.68088690	 87.00000000	141.71664521
-99.47040113	 87.00000000	141.78823529
-97.53721192	 87.00000000	142.46181487
-95.39353693	 87.00000000	143.11352979
-93.24986194	 87.00000000	143.68037199
-92.08001945	 87.00000000	143.95294118
-91.10618695	 87.00000000	144.19483651
-88.96251197	 87.00000000	144.66434816
-86.81883698	 87.00000000	145.06978339
-84.67516199	 87.00000000	145.41747019
-82.53148701	 87.00000000	145.71255980
-80.38781202	 87.00000000	145.95922890
-78.70794970	 87.00000000	146.11764706
-78.24413703	 87.00000000	146.16629934
-76.10046204	 87.00000000	146.34564034
-73.95678706	 87.00000000	146.47949932
-71.81311207	 87.00000000	146.56955426
-69.66943708	 87.00000000	146.61691678
-67.52576210	 87.00000000	146.62216597
-65.38208711	 87.00000000	146.58536577
-63.23841212	 87.00000000	146.50606690
-61.09473713	 87.00000000	146.38329338
-58.95106215	 87.00000000	146.21551295
-57.96851118	 87.00000000	146.11764706
-56.80738716	 87.00000000	146.01373999
-54.66371217	 87.00000000	145.77862239
-52.52003719	 87.00000000	145.49599511
-50.37636220	 87.00000000	145.16189942
-48.23268721	 87.00000000	144.77144460
-46.08901222	 87.00000000	144.31861894
-44.57585112	 87.00000000	143.95294118
-43.94533724	 87.00000000	143.81013246
-41.80166225	 87.00000000	143.26273633
-39.65798726	 87.00000000	142.63338229
-37.51431228	 87.00000000	141.90938104
-37.19113780	 87.00000000	141.78823529
-35.37063729	 87.00000000	141.11994494
-33.22696230	 87.00000000	140.21573289
-31.99049656	 87.00000000	139.62352941
-31.08328731	 87.00000000	139.18008206
-28.93961233	 87.00000000	137.99182638
-28.09027824	 87.00000000	137.45882353
-26.79593734	 87.00000000	136.59122826
-25.10169231	 87.00000000	135.29411765
-24.65226235	 87.00000000	134.91102360
-22.79439916	 87.00000000	133.12941176
-22.50858737	 87.00000000	132.81109139
-21.01239146	 87.00000000	130.96470588
-20.36491238	 87.00000000	129.99676485
-19.63172078	 87.00000000	128.80000000
-18.56307694	 87.00000000	126.63529412
-18.22123739	 87.00000000	125.76847658
-17.74141941	 87.00000000	124.47058824
-17.10928337	 87.00000000	122.30588235
-16.61875915	 87.00000000	120.14117647
-16.23705554	 87.00000000	117.97647059
-16.07756240	 87.00000000	116.83114215
-15.94071711	 87.00000000	115.81176471
-15.70853448	 87.00000000	113.64705882
-15.52208561	 87.00000000	111.48235294
-15.36969679	 87.00000000	109.31764706
-15.24264071	 87.00000000	107.15294118
-15.13446792	 87.00000000	104.98823529
-15.04045743	 87.00000000	102.82352941
-14.95717902	 87.00000000	100.65882353
-14.88215337	 87.00000000	 98.49411765
-14.81359387	 87.00000000	 96.32941176
-14.75021385	 87.00000000	 94.16470588
-14.69108467	 87.00000000	 92.00000000
-14.63553265	 87.00000000	 89.83529412
-14.58306476	 87.00000000	 87.67058824
-14.53331567	 87.00000000	 85.50588235
-14.48601023	 87.00000000	 83.34117647
-14.44093705	 87.00000000	 81.17647059
-14.39792998	 87.00000000	 79.01176471
-14.35685528	 87.00000000	 76.84705882
-14.31760259	 87.00000000	 74.68235294
-14.28007877	 87.00000000	 72.51764706
-14.24420357	 87.00000000	 70.35294118
-14.20990661	 87.00000000	 68.18823529
-14.17712531	 87.00000000	 66.02352941
-14.14580335	 87.00000000	 63.85882353
-14.11588965	 87.00000000	 61.69411765
-14.08733754	 87.00000000	 59.52941176
-14.06010421	 87.00000000	 57.36470588
-14.03415021	 87.00000000	 55.20000000
-14.00943914	 87.00000000	 53.03529412
-13.98593733	 87.00000000	 50.87058824
-13.96361362	 87.00000000	 48.70588235
-13.94243912	 87.00000000	 46.54117647
-13.93388742	 87.00000000	 45.61871249
-13.92257359	 87.00000000	 44.37647059
-13.90392662	 87.00000000	 42.21176471
-13.88633692	 87.00000000	 40.04705882
-13.86978357	 87.00000000	 37.88235294
-13.85424726	 87.00000000	 35.71764706
-13.83971014	 87.00000000	 33.55294118
-13.82615578	 87.00000000	 31.38823529
-13.81356907	 87.00000000	 29.22352941
-13.80193620	 87.00000000	 27.05882353
-13.79124451	 87.00000000	 24.89411765
-13.78148254	 87.00000000	 22.72941176
-13.77263992	 87.00000000	 20.56470588
-13.76470734	 87.00000000	 18.40000000
-13.75767653	 87.00000000	 16.23529412
-13.75154020	 87.00000000	 14.07058824
-13.74629204	 87.00000000	 11.90588235
-13.74192669	 87.00000000	  9.74117647
-13.73843969	 87.00000000	  7.57647059
-13.73582752	 87.00000000	  5.41176471
-13.73408754	 87.00000000	  3.24705882
-13.73321798	 87.00000000	  1.08235294
-13.73321798	 87.00000000	 -1.08235294
-13.73408754	 87.00000000	 -3.24705882
-13.73582752	 87.00000000	 -5.41176471
-13.73843969	 87.00000000	 -7.57647059
-13.74192669	 87.00000000	 -9.74117647
-13.74629204	 87.00000000	-11.90588235
-13.75154020	 87.00000000	-14.07058824
-13.75767653	 87.00000000	-16.23529412
-13.76470734	 87.00000000	-18.40000000
-13.77263992	 87.00000000	-20.56470588
-13.78148254	 87.00000000	-22.72941176
-13.79124451	 87.00000000	-24.89411765
-13.80193620	 87.00000000	-27.05882353
-13.81356907	 87.00000000	-29.22352941
-13.82615578	 87.00000000	-31.38823529
-13.83971014	 87.00000000	-33.55294118
-13.85424726	 87.00000000	-35.71764706
-13.86978357	 87.00000000	-37.88235294
-13.88633692	 87.00000000	-40.04705882
-13.90392662	 87.00000000	-42.21176471
-13.92257359	 87.00000000	-44.37647059
-13.93388742	 87.00000000	-45.61871249
-13.94243912	 87.00000000	-46.54117647
-13.96361362	 87.00000000	-48.70588235
-13.98593733	 87.00000000	-50.87058824
-14.00943914	 87.00000000	-53.03529412
-14.03415021	 87.00000000	-55.20000000
-14.06010421	 87.00000000	-57.36470588
-14.08733754	 87.00000000	-59.52941176
-14.11588965	 87.00000000	-61.69411765
-14.14580335	 87.00000000	-63.85882353
-14.17712531	 87.00000000	-66.02352941
-14.20990661	 87.00000000	-68.18823529
-14.24420357	 87.00000000	-70.35294118
-14.28007877	 87.00000000	-72.51764706
-14.31760259	 87.00000000	-74.68235294
-14.35685528	 87.00000000	-76.84705882
-14.39792998	 87.00000000	-79.01176471
-14.44093705	 87.00000000	-81.17647059
-14.48601023	 87.00000000	-83.34117647
-14.53331567	 87.00000000	-85.50588235
-14.58306476	 87.00000000	-87.67058824
-14.63553265	 87.00000000	-89.83529412
-14.69108467	 87.00000000	-92.00000000
-14.75021385	 87.00000000	-94.16470588
-14.81359387	 87.00000000	-96.32941176
-14.88215337	 87.00000000	-98.49411765
-14.95717902	 87.00000000	-100.65882353
-15.04045743	 87.00000000	-102.82352941
-15.13446792	 87.00000000	-104.98823529
-15.24264071	 87.00000000	-107.15294118
-15.36969679	 87.00000000	-109.31764706
-15.52208561	 87.00000000	-111.48235294
-15.70853448	 87.00000000	-113.64705882
-15.94071711	 87.00000000	-115.81176471
-16.07756240	 87.00000000	-116.83114215
-16.23705554	 87.00000000	-117.97647059
-16.61875915	 87.00000000	-120.14117647
-17.10928337	 87.00000000	-122.30588235
-17.74141941	 87.00000000	-124.47058824
-18.22123739	 87.00000000	-125.76847658
-18.56307694	 87.00000000	-126.63529412
-19.63172078	 87.00000000	-128.80000000
-20.36491238	 87.00000000	-129.99676485
-21.01239146	 87.00000000	-130.96470588
-22.50858737	 87.00000000	-132.81109139
